attach,http://167.86.119.89:14265 score: 14.66072939582909 scoreNorm: 0.06541059580424584 GBM9PAZSCXFYJSVGHHANDDJK99VEUTFNKVUAEADQVCFJRHICEQDDOJDRXTROVMHEQ99IYCDUHZIVBZIHQ
1570381964993,-1,-1,0
1570382175142,-1,-1,2
1570382130982,-1,-1,1
1570382594830,-1,-1,3
1570382615582,-1,-1,4
1570382655971,-1,-1,5
1570382999268,-1,-1,6
1570383062877,-1,-1,7
1570383148145,-1,-1,8
1570383188519,-1,-1,9
1570383254974,-1,-1,10
1570383339123,-1,-1,11
1570383393619,-1,-1,12
1570383434374,-1,-1,13
1570383519247,-1,-1,14
1570383584312,-1,-1,15
1570383648448,-1,-1,16
1570383690328,-1,-1,17
1570383775406,-1,-1,18
1570383839159,-1,-1,19
1570383966909,-1,-1,21
1570383903313,-1,-1,20
1570384031029,-1,-1,22
1570384094427,-1,-1,23
1570384136983,-1,-1,24
1570384179243,-1,-1,25
1570384420017,-1,-1,26
1570384482983,-1,-1,27
1570384633463,-1,-1,28
1570384719203,-1,-1,29
1570384793589,-1,-1,30
1570384856561,-1,-1,31
1570384898528,-1,-1,32
1570384981956,-1,-1,33
1570385044925,-1,-1,34
1570385090173,-1,-1,35
1570385165517,-1,-1,36
1570385236599,-1,-1,37
1570385267759,-1,-1,38
1570385311264,-1,-1,39
1570385415423,-1,-1,40
1570385445939,-1,-1,41
1570385593828,-1,-1,43
1570385552338,-1,-1,42
1570385676862,-1,-1,44
