attach,http://207.180.202.219:14265 score: 63.65188705765734 scoreNorm: 0.4489109872634359
1570308452891,1570308470928,1570308510896,0
1570308512953,1570308514655,1570308572872,1
1570308573005,1570308573752,1570308593081,2
1570308646034,1570308676492,1570308700121,3
1570308785398,1570308794558,1570308804955,4
1570309137626,1570309138153,1570309160183,5
1570309197673,1570309199412,1570309278310,6
1570309257719,1570309279583,1570309298880,7
1570309317748,1570309319307,1570309378952,8
1570309377834,1570309382367,1570309410467,9
1570309437870,1570309457083,1570309516205,10
1570309497908,1570309516485,1570309522326,11
1570309557953,1570309558592,1570309597246,12
1570309618062,1570309724467,1570309733101,13
-1,-1,14
1570309815399,1570309896334,1570309896860,15
1570309878430,1570309917288,1570309978314,16
1570309938474,1570309993156,1570310051551,17
1570310058680,1570310088953,1570310136052,19
1570309998522,1570310139932,1570310146607,18
1570310118740,1570310149274,1570310151790,20
1570310178775,1570310185084,1570310187615,21
1570310238883,1570310239978,1570310308271,22
1570310298925,1570310310657,1570310319611,23
1570310359021,1570310363974,1570310379326,24
1570310419065,1570310434292,1570310502271,25
1570310479450,1570310519479,1570310527712,26
-1,-1,27
1570310599540,1570310713784,1570310722440,28
-1,-1,29
1570310731634,1570310854869,1570310910059,30
-1,-1,31
-1,-1,33
-1,-1,32
-1,-1,34
-1,-1,35
-1,-1,36
-1,-1,38
-1,-1,37
-1,-1,39
-1,-1,40
-1,-1,41
-1,-1,42
-1,-1,44
-1,-1,43
