attach,http://173.249.42.88:14265 score: 8.612196889898922 scoreNorm: 0.037427285216317496 QAFDLZHARZEVBAZKVIT9EFORAAFUFECVFEFDCRYRNR9WGY9NANXOVGHDT9CEGPHVGUGOSZNPE9KUNIW9S
1571958264262,-1,-1,0
1571958326529,-1,-1,1
1571958389273,1571958464999,-1,2
1571958465759,1571958581767,1571958683123,3
1571958610323,1571958668911,-1,4
1571958975188,1571959006656,-1,5
1571959037498,-1,-1,6
1571959163156,-1,-1,8
1571959100852,1571959194276,-1,7
1571959226949,-1,-1,9
1571959290895,-1,-1,10
1571959355410,-1,-1,11
1571959418199,-1,-1,12
1571959482100,1571959599129,1571959611016,13
1571959561827,1571959597630,-1,14
1571959692168,-1,-1,15
1571959757870,1571959851380,1571959955047,16
1571959823036,1571959849545,-1,17
1571959887168,-1,-1,18
1571959952327,-1,-1,19
1571960017893,1571960091367,1571960157098,20
1571960081597,1571960090425,-1,21
1571960211575,-1,-1,23
1571960146533,1571960242706,1571960317805,22
1571960276277,-1,-1,24
1571960340120,-1,-1,25
1571960405297,-1,-1,26
1571960468496,1571960529836,1571960553594,27
1571960531359,1571960633269,1571960668526,28
1571960595494,1571960668770,1571960744232,29
1571960809549,1571960831639,-1,32
1571960736100,1571960844183,-1,31
1571960875679,-1,-1,33
1571960672166,1571960736290,1571960844047,30
1571960940553,-1,-1,34
1571961004233,-1,-1,35
1571961068271,-1,-1,36
1571961131676,-1,-1,37
1571961195936,-1,-1,38
1571961321502,1571961327165,1571961374376,40
1571961258143,1571961327169,1571961392088,39
1571961449370,1571961489308,-1,42
1571961514659,-1,-1,43
1571961572125,-1,-1,44
1571961385029,1571961491009,1571961603158,41
