attach,http://89.163.242.213:14265 score: 246.39776298692493 scoreNorm: 1
1570335323738,1570335325412,1570335331598,0
1570335383920,1570335384507,1570335392343,1
1570335462962,1570335471009,1570335476452,2
1570335544031,1570335564862,1570335566570,3
1570335563177,1570335566371,1570335567852,4
1570335623222,1570335623543,1570335624556,5
1570335683397,1570335684441,1570335687505,6
1570335803484,1570335805019,1570335809468,7
1570335863528,1570335870547,1570335872778,8
1570335951602,1570335952298,1570335952759,9
1570335982625,1570335983544,1570335984219,10
1570336042681,1570336046136,1570336048760,11
1570336102734,1570336104706,1570336106054,12
1570336162770,1570336188050,1570336192435,13
1570336222794,1570336249915,1570336250805,14
1570336282955,1570336283679,1570336284973,15
1570336342004,1570336342954,1570336343886,16
1570336402047,1570336402853,1570336407850,17
1570336462075,1570336462898,1570336465756,18
1570336642424,1570336672257,1570336675631,19
1570336702471,1570336702941,1570336704907,20
1570336821562,1570336822369,1570336824763,21
1570336881638,1570336886396,1570336888197,22
1570336941674,1570336945084,1570336945815,23
1570337001725,1570337013719,1570337020634,24
1570337061894,1570337073960,1570337078714,25
1570337120945,1570337121490,1570337128491,26
1570337185122,1570337186023,1570337186426,27
1570337241189,1570337259702,1570337260731,28
1570337421392,1570337440720,1570337441524,29
1570337480443,1570337481484,1570337483956,30
1570337720872,1570337721990,1570337725831,31
1570337780920,1570337786450,1570337787197,32
1570337840982,1570337851098,1570337853331,33
1570337960094,1570337960805,1570337961308,34
1570338020163,1570338020922,1570338022675,35
1570338080357,1570338094038,1570338096901,36
1570338259597,1570338262618,1570338264092,37
1570338319698,1570338320856,1570338323945,38
1570338379829,1570338399711,1570338400973,39
1570338440098,1570338447092,1570338449969,40
1570338560222,1570338567231,1570338569591,41
1570338620256,1570338631597,1570338635480,42
1570338689373,1570338690499,1570338693473,43
1570338739399,1570338746780,1570338748541,44
