attach,http://89.163.242.213:14265 score: 101.49606174045138 scoreNorm: 101.49606174045138 CYGXCKKLNFAGAMVMMYUQFTSGQLWTSSWXHTZOFLMCETVL9UGPKWK9RUDBFQYFQAOBYIRGEOCTQESNMIFTS
1571931959697,1571931961097,1571931990604,0,http://iotawallet.tobg.com.de:14265
1571931993442,1571931994463,1571932045423,1,http://167.86.106.95:14265
1571932133917,1571932134203,1571932157111,2,http://31.214.240.100:14265
1571932168559,1571932195355,-1,3,http://173.249.43.185:14265
1571932378569,1571932378978,-1,5,https://dyn.tangle-nodes.com:443
1571932239429,1571932302095,-1,4,http://207.180.202.219:14265
1571932413755,1571932415012,1571932436917,6,https://node00.gubiota.ch:443
1571932935210,1571932935388,1571932961962,7,https://hanspetzersnode.org:14267
1571932936289,-1,-1,8,https://node02.gubiota.ch:443
1571933173556,1571933174769,1571933182111,9,http://131.112.180.45:14265
1571933360904,1571933361076,1571933367681,12,http://iota-fn01.sairai.de:14265
1571933397070,1571933398296,1571933412981,13,http://173.249.23.161:14265
1571933284303,1571933392334,-1,11,http://173.249.43.185:14265
1571933467422,1571933469946,1571933524069,14,http://173.249.42.88:14265
1571933511506,1571933520990,1571933533598,15,https://nodes.tangled.it:443
1571933208367,1571933246827,1571933312826,10,https://node.vanityfive.de:443
1571933580868,1571933601360,1571933636863,16,https://papa.iota.family:14267
1571933653163,1571933665946,1571933685739,17,http://144.76.186.185:14265
1571933722274,1571933722505,1571933738108,18,https://nod3.theshock.de:443
1571933756043,1571933756425,1571933764182,19,http://31.214.240.100:14265
1571933883752,-1,-1,21,http://turbor.ddns.net:14265
1571933837799,1571933869009,1571933887896,20,http://89.163.242.213:14265
1571933960093,1571933967204,1571933979367,22,http://85.214.106.245:14265
1571933995228,-1,-1,23,http://tanglenode.de:14265
1571934029218,1571934055761,1571934157013,24,https://hanspetzersnode.org:14267
1571934115234,-1,-1,25,http://speedynode.ddns.net:14265
1571934261571,1571934261827,1571934275467,27,https://nodes.iota.cafe:443
1571934185197,-1,-1,26,https://node01.gubiota.ch:443
1571934318178,1571934318852,-1,28,https://mama.iota.family:14267
1571934382194,1571934383319,1571934384916,29,http://node03.iotatoken.nl:14265
1571934423299,1571934423396,1571934434280,30,http://144.76.186.185:14265
1571934614459,1571934614644,1571934646727,33,http://node02.iotatoken.nl:14265
1571934503626,1571934550140,1571934653549,31,http://167.86.119.89:14265
1571934738579,1571934738950,1571934745904,35,http://173.249.17.230:14265
1571934684264,1571934742393,1571934806504,34,https://wallet1.iota.town:443
1571934538561,1571934569779,1571934859554,32,http://207.180.224.65:14265
1571934857541,1571934898625,1571934913850,37,http://31.214.240.100:14265
1571934806025,1571934896596,1571934930714,36,https://ultranode.iotatoken.nl:443
1571934999154,1571935014954,1571935022037,40,http://iotawallet.tobg.com.de:14265
1571934927040,1571934954505,1571935073698,38,https://v22017125353157610.bestsrv.de:14267
1571935282933,1571935287135,1571935299681,41,http://167.86.106.95:14265
1571934983937,1571935036365,-1,39,https://node-iota.org:14267
1571935344370,1571935360016,1571935392340,42,http://31.214.240.100:14265
1571935399457,1571935400298,1571935402493,43,https://www.iotaqubic.us:443
1571935454494,1571935555529,1571935585076,44,http://185.228.137.166:14265
