attach,http://207.180.224.65:14265 score: 78.46082450821996 scoreNorm: 78.46082450821996 OPLULCSUQIHWSGMQBXTLZPIIFUSUWZ9JYGBHEUYTCHQLLHQXVVJSUFRCSVDMTNFTREYMAGRQRGIDT9XGY
1571978997158,1571978997515,1571979091731,1,https://v22017125353157610.bestsrv.de:14267
1571979027034,1571979138893,1571979237700,2,https://node02.gubiota.ch:443
1571979237588,1571979239802,1571979254096,5,http://iotawallet.tobg.com.de:14265
1571979147213,1571979194858,1571979321307,3,https://v22017125353157610.bestsrv.de:14267
1571979207711,1571979215842,-1,4,http://node.iotadev.org:14265
1571979297506,1571979307801,1571979358707,6,http://iotawallet.tobg.com.de:14265
1571979385394,1571979391799,1571979450508,7,http://iotawallet.tobg.com.de:14265
1571978966910,1571979351327,1571979604848,0,http://207.180.224.65:14265
1571979509039,1571979557949,1571979693752,9,http://iotawallet.tobg.com.de:14265
1571979599621,1571979644215,-1,10,https://node02.gubiota.ch:443
1571979448490,1571979459771,1571979670055,8,https://v22017125353157610.bestsrv.de:14267
1571979810460,1571979821980,-1,13,http://173.249.23.161:14265
1571979720338,1571979738110,1571979944910,12,http://iotawallet.tobg.com.de:14265
1571979870727,-1,-1,14,https://v22017125353157610.bestsrv.de:14267
1571979901466,1571979913113,1571980129915,15,http://node06.iotatoken.nl:14265
1571980112399,-1,-1,18,http://60.126.208.96:14265
1571980052221,1571980053421,-1,17,http://31.214.240.100:14265
-1,-1,-1,22,http://131.112.180.45:14265
1571980233371,-1,-1,20,http://207.180.252.59:14265
1571979991544,1571980008519,1571980340932,16,http://iotawallet.tobg.com.de:14265
1571980295006,-1,-1,21,http://131.112.180.45:14265
1571980172802,1571980245379,1571980427779,19,http://node06.iotatoken.nl:14265
1571980594930,-1,-1,26,http://turbor.ddns.net:14265
1571980710567,1571980715595,1571980756247,28,http://60.126.208.96:14265
1571980655490,-1,-1,27,http://167.86.119.89:14265
1571980775496,-1,-1,29,http://60.126.208.96:14265
1571980474876,1571980520224,1571980940507,24,http://node06.iotatoken.nl:14265
1571980863097,1571980892189,-1,31,https://iota1.chain.garden:443
1571980806230,1571980915014,1571981030876,30,http://167.86.119.89:14265
1571980505040,1571980543091,1571980984815,25,http://173.249.17.230:14265
1571980956902,-1,-1,32,http://iota-fn01.sairai.de:14265
1571981078485,-1,-1,34,http://167.86.119.89:14265
1571981276908,1571981277784,1571981279907,38,https://www.iotaqubic.us:443
1571981195846,1571981239841,1571981331269,36,http://iota-fn01.sairai.de:14265
1571979689622,1571980169849,1571980562831,11,http://207.180.224.65:14265
1571981251895,1571981281180,1571981398091,37,https://perma.iota.partners:443
1571981017008,1571981386333,1571981443808,33,http://node06.iotatoken.nl:14265
1571981383524,1571981458907,-1,39,http://iota-fn01.sairai.de:14265
1571981432030,1571981488802,1571981628377,40,https://perma.iota.partners:443
1571980414822,1571980843126,1571981286288,23,http://iotawallet.tobg.com.de:14265
1571981108138,1571981247115,1571981599799,35,http://173.249.17.230:14265
1571981473112,1571981799226,1571981899654,41,http://node06.iotatoken.nl:14265
1571981683892,1571981839418,1571981929024,44,https://perma.iota.partners:443
1571981623932,1571981660877,-1,43,https://node.vanityfive.de:443
