attach,http://node05.iotatoken.nl:14265 score: 56.74123875209264 scoreNorm: 56.74123875209264 UJUOCHMVSAWFSFUTZRRVXTLFKCVQGYZYFHXADBMFXQKDFWGWWVPEYTRIZNBMDXIKZHLATZHGZNHMZZRZJ
1571830624472,-1,-1,0,http://tanglenode.de:14265
1571830744497,1571830745510,1571830751234,2,http://85.214.106.245:14265
1571830684452,1571830720750,1571830787044,1,http://207.180.202.219:14265
1571830804457,1571830812492,1571830820000,3,http://node01.iotatoken.nl:14265
1571830864869,1571830865253,1571830868707,4,http://node03.iotatoken.nl:14265
1571830925008,1571830925329,-1,5,https://mama.iota.family:14267
1571830985220,1571830985451,1571831004224,6,https://node.vanityfive.de:443
1571831105276,1571831106187,1571831108297,8,https://www.iotaqubic.us:443
1571831075483,1571831112299,1571831118975,7,http://167.86.108.113:14265
1571831225502,1571831243487,1571831255300,10,http://167.86.119.89:14265
1571831165383,-1,-1,9,http://173.249.50.233:14265
1571831285658,1571831285868,1571831293540,11,http://node05.iotatoken.nl:14265
1571831345507,1571831346770,1571831371343,12,https://dyn.tangle-nodes.com:443
1571831405404,1571831406142,1571831423132,13,https://stirrlink.dyndns.org:14267
1571831465472,1571831466374,1571831474090,14,http://node04.iotatoken.nl:14265
1571831585518,1571831587854,1571831605865,16,http://78.46.254.167:14265
1571831676081,1571831676460,1571831683008,17,http://85.214.106.245:14265
1571831525625,1571831567572,-1,15,https://node02.gubiota.ch:443
1571831706278,1571831715128,1571831759720,18,http://89.163.242.213:14265
1571831826950,1571831851853,1571831858380,20,http://207.180.224.65:14265
1571831886247,1571831887802,1571831895505,21,http://117.102.178.100:14265
1571831916593,1571831918981,1571831926198,22,https://stirrlink.dyndns.org:14267
1571831795964,1571831823155,1571831970265,19,http://213.136.79.161:14265
1571832126728,1571832129780,1571832133184,24,https://piota-node.com:443
1571832036656,1571832037580,1571832156449,23,https://node01.gubiota.ch:443
1571832187931,1571832194192,1571832218136,25,http://iota-fn01.sairai.de:14265
1571832247570,1571832248629,1571832255214,26,http://89.163.242.213:14265
1571832308237,1571832308415,1571832319352,27,http://node02.iotatoken.nl:14265
1571832338257,1571832343532,1571832346867,28,https://nodes.tangled.it:443
1571832428501,1571832429930,1571832446783,29,http://173.249.17.230:14265
1571832489148,1571832489370,1571832494237,30,http://node05.iotatoken.nl:14265
1571832548916,1571832549372,1571832572044,31,http://207.180.252.59:14265
1571832609417,1571832610043,1571832630008,32,https://iota1.chain.garden:443
1571832639185,1571832639851,1571832645519,33,https://perma.iota.partners:443
1571832699288,1571832699831,1571832725436,34,https://v22017125353157610.bestsrv.de:14267
1571832849569,1571832849670,1571832857588,35,http://185.244.195.45:14265
1571832879443,1571832880000,1571832882953,36,https://trinity.iota-tangle.io:14265
1571832909422,1571832910118,1571832936515,37,http://60.126.208.96:14265
1571833098227,1571833098458,1571833123152,39,https://hanspetzersnode.org:14267
1571833150858,1571833152225,1571833157728,40,http://60.126.208.96:14265
1571833210667,1571833211260,1571833233483,41,http://173.249.42.88:14265
1571833271460,1571833271959,1571833287334,42,https://papa.iota.family:14267
1571833030399,1571833168474,-1,38,https://node.vanityfive.de:443
