attach,https://node-iota.org:14267 score: 57.896915562450886 scoreNorm: 0.29113084584715265 UGYILRKGFPXRMSGMQMQIASRFFQSXTLRPPUBWQEIMM9RO9CNMFUDDWMDQAAWY9PWQAAPMAKNMTXMEMEQFT
1571429805403,1571429805985,1571429830739,0
1571429867324,1571429867716,1571429917034,1
1571429947902,1571429948124,1571429964909,2
1571430031423,1571430031705,1571430061125,3
1571430051442,1571430061529,1571430082461,4
1571430112409,1571430112572,1571430154926,5
1571430174455,1571430174632,1571430194229,6
1571430297966,1571430298238,1571430314865,7
1571430359844,1571430359987,1571430422270,8
1571430449566,1571430449763,1571430472799,9
1571430481407,1571430481577,1571430499119,10
1571430542168,1571430542383,1571430606158,11
1571430603742,1571430606340,1571430612339,12
1571430665919,1571430689256,1571430724215,13
1571430727882,1571430728193,1571430750002,14
1571430790385,1571430808746,1571430817081,15
1571430852009,1571430854425,1571430868997,16
1571430914855,1571430915229,1571430921246,17
1571430976851,1571430977008,1571431052597,18
1571431163784,1571431163946,1571431198319,19
1571431226790,1571431229124,1571431261595,20
1571431351108,1571431351527,1571431398785,21
1571431414367,1571431414629,1571431429402,22
1571431477490,1571431478566,1571431513755,23
1571431540199,1571431540378,1571431548203,24
1571431603188,1571431603352,1571431657529,25
1571431665727,1571431665877,1571431728737,26
1571431732608,1571431732751,1571431783659,27
1571431792092,1571431792272,1571431811523,28
1571431981217,1571431981405,1571431993618,29
1571432041882,1571432042104,1571432071678,30
1571432292538,1571432313332,1571432326821,31
1571432354831,1571432355163,1571432385522,32
1571432418433,1571432418617,1571432443016,33
1571432542808,1571432542978,1571432587667,34
1571432605501,1571432605641,1571432646426,35
1571432668106,1571432668937,1571432681710,36
1571432852644,1571432852854,1571432899291,37
1571432914911,1571432915117,1571432933511,38
1571432977918,1571432994537,1571433054193,39
1571433040759,1571433054307,1571433081512,40
1571433165011,1571433165177,1571433191403,41
1571433227100,1571433227266,1571433305923,42
1571433299094,1571433306043,1571433341919,43
1571433350323,1571433351182,1571433428655,44
