attach,https://dyn.tangle-nodes.com:443 score: 77.30859718322755 scoreNorm: 0.5243834921309871 ICXNFPLY9RZDPJUAQKMLGSLBMOYEXIGFGNFTKTNWDOP9LUDDLAZTVMJERMUMNREPVISKCIJHNRQP9KHNO
1571946317765,1571946325267,-1,0
1571946351128,-1,-1,1
1571946443462,1571946461048,-1,2
1571946507925,-1,-1,3
1571946540864,-1,-1,4
1571946668821,1571946670895,-1,5
1571946764006,1571946764741,-1,6
1571946827787,1571946828228,1571946856451,7
1571946891676,1571946892051,-1,8
1571946956763,-1,-1,9
1571947019553,-1,-1,10
1571947086064,-1,-1,11
1571947139379,-1,-1,12
1571947204146,-1,-1,13
1571947269103,-1,-1,14
1571947333320,-1,-1,15
1571947398438,1571947399103,-1,16
1571947463382,1571947463836,-1,17
1571947527609,1571947538617,-1,18
1571947593470,1571947594462,-1,19
1571947658760,-1,-1,20
1571947720394,1571947721127,1571947724234,21
1571947784953,1571947786153,-1,22
1571947849163,-1,-1,23
1571947914718,-1,-1,24
1571947977516,-1,-1,25
1571948009263,1571948073507,-1,26
1571948106844,-1,-1,27
1571948171937,-1,-1,28
1571948234129,-1,-1,29
1571948298419,1571948299309,-1,30
1571948363198,-1,-1,31
1571948426677,1571948446235,1571948448133,32
1571948488121,-1,-1,33
1571948551931,-1,-1,34
1571948615176,1571948615503,-1,35
1571948679684,1571948680017,-1,36
1571948744987,1571948767487,-1,37
1571948808247,1571948809157,-1,38
1571948871501,1571948897773,-1,39
1571948946158,-1,-1,40
1571948978005,-1,-1,41
1571949072851,-1,-1,42
1571949135772,1571949136674,-1,43
1571949156382,1571949157782,-1,44
