attach,http://node06.iotatoken.nl:14265 score: 42.629199632917135 scoreNorm: 0.2078338507751016 JGCCPGMZIZYCAMYGBILFYISYOHLRLDURW9KFDLVMHTPKDZWSEHJRAQDUPTOFGXVVYHLMIWJPNHIMMDAOO
1571986836019,1571986843336,1571986847554,0
1571986908931,1571986911125,1571986948454,1
1571986944995,1571986964323,1571987008040,2
1571987018052,1571987047841,1571987116483,3
1571987055521,1571987062800,1571987142714,4
1571987466875,1571987471815,1571987487065,5
1571987504186,1571987505066,1571987538131,6
1571987541744,1571987558426,1571987586682,7
1571987616865,1571987622350,1571987627524,8
1571987914474,1571987916051,1571987918413,9
1571987951613,1571987966234,1571987993568,10
1571987990110,1571987994017,1571988035677,11
1571988101524,1571988118697,1571988144286,12
1571988138380,1571988162241,1571988177150,13
1571988214410,1571988217128,1571988225647,14
1571988289694,1571988298411,1571988323373,15
1571988364266,1571988366124,1571988408989,16
1571988403330,1571988409488,1571988440052,17
1571988478162,1571988519824,1571988572284,18
1571988554149,1571988573467,1571988605383,19
1571988591694,1571988596021,1571988675540,20
1571988666787,1571988676345,1571988784285,21
1571988705329,1571988722675,1571988840586,22
1571988815259,1571988843658,1571988911501,23
1571988851452,1571988893096,1571988955981,24
1571988927027,1571988946695,1571989015597,25
1571988988891,1571989032563,1571989082138,26
1571989064489,1571989071607,1571989117876,27
1571989138157,1571989153081,1571989166936,28
1571989176812,1571989185604,1571989204091,29
1571989252034,1571989265516,1571989279320,30
1571989326349,1571989337955,1571989342881,31
1571989363390,1571989377392,1571989384283,32
1571989437397,1571989445837,1571989471366,33
1571989510503,1571989559280,1571989584892,34
1571989584893,1571989603957,1571989674730,35
1571989697446,1571989730751,1571989770082,36
1571989771999,1571989777819,1571989799635,37
1571989810526,1571989812031,1571989845414,38
1571989883739,1571989885668,1571989896025,39
1571989957275,1571989957913,1571989979965,40
1571990031316,1571990032097,1571990042482,41
1571990068241,1571990068620,1571990087765,42
1571990143176,1571990143890,1571990148986,43
1571990216580,1571990218396,1571990227410,44
