attach,https://wallet2.iota.town:443 score: 99.6428873062134 scoreNorm: 0.42762229273040653
1570335648393,1570335677751,1570335724627,1
1570335588289,1570335724241,1570335734828,0
1570335727432,1570335740066,1570335760431,2
1570335808480,1570335834965,1570335839750,3
1570335827524,1570335839672,1570335846978,4
1570335887534,1570335888424,1570335941055,5
1570335947735,1570336159424,1570336172201,6
1570336067822,1570336192489,1570336203630,7
1570336127866,1570336207849,1570336208632,8
1570336215916,1570336216450,1570336219735,9
1570336246947,1570336247528,1570336258050,10
1570336306994,1570336308567,1570336334537,11
1570336367070,1570336367965,1570336371513,12
1570336427120,1570336522813,1570336525806,13
1570336487176,1570336571388,1570336607365,14
1570336547289,1570336613570,1570336625507,15
1570336606331,1570336628946,1570336650680,16
1570336666362,1570336666987,1570336675856,17
1570336726391,1570336744583,1570336773703,18
1570336906686,1570336932209,1570336939174,19
1570336966891,1570337047732,1570337065573,20
1570337085964,1570337126585,1570337129254,21
1570337146132,1570337147580,1570337176286,22
1570337206169,1570337208330,1570337241538,23
1570337266440,1570337531662,1570337584367,24
1570337326476,1570337590556,1570337648490,25
1570337449633,1570337793348,1570337805369,27
1570337505677,1570337839904,1570337843551,28
1570337686040,1570337847684,1570337876162,29
1570337745088,1570337875706,1570337903338,30
1570337385519,1570337904825,1570337935752,26
1570337985349,1570337986839,1570337995021,31
1570338045373,1570338046447,1570338054923,32
1570338105489,1570338106229,1570338110147,33
1570338224672,1570338338947,1570338359583,34
1570338284952,1570338367704,1570338422810,35
1570338345215,1570338585453,1570338592103,36
1570338524585,1570338725473,1570338738252,37
1570338584783,1570338938640,1570338948841,38
1570338644829,1570338991939,1570338997463,39
1570338705005,1570338998100,1570338999465,40
1570338825231,1570339059577,1570339063540,41
1570338885271,1570339063098,1570339126242,42
1570338954532,1570339182994,1570339204893,43
1570339004548,1570339204554,1570339271498,44
