attach,http://173.249.23.161:14265 score: 8.08364559373356 scoreNorm: 8.08364559373356 DCBLUPGGEDXFSQPNMSDWBRWCO9OFNJ9IQNUFMDKGFGUTREVZGKT9JMVMLOUERBAQ9NUMOBNK9EPFSSDHB
1571258837975,1571258840425,1571258846765,0,http://173.249.23.161:14265
1571258908403,1571258910136,1571258933909,1,http://173.249.23.161:14265
1571258943711,1571258944036,1571258959449,2,http://173.249.23.161:14265
1571259012564,1571259013250,1571259026091,3,http://173.249.23.161:14265
1571259048503,1571259049416,1571259050894,4,http://173.249.23.161:14265
1571259445721,1571259447257,1571259457975,5,http://173.249.23.161:14265
1571259480963,1571259481598,1571259491399,6,http://173.249.23.161:14265
1571259516421,1571259517049,1571259542479,7,http://173.249.23.161:14265
1571259586582,1571259587945,1571259598484,8,http://173.249.23.161:14265
1571259868415,1571259869888,1571259873584,9,http://173.249.23.161:14265
1571259903094,1571259904890,1571259924327,10,http://173.249.23.161:14265
1571259938071,1571259938685,1571259947246,11,http://173.249.23.161:14265
1571260043698,1571260043851,1571260060642,12,http://173.249.23.161:14265
1571260078777,1571260080133,1571260090841,13,http://173.249.23.161:14265
1571260148163,1571260148920,1571260171783,14,http://173.249.23.161:14265
1571260218587,1571260219764,1571260225850,15,http://173.249.23.161:14265
1571260288844,1571260291025,1571260321720,16,http://173.249.23.161:14265
1571260324905,1571260325747,1571260332654,17,http://173.249.23.161:14265
1571260395206,1571260396738,1571260422703,18,http://173.249.23.161:14265
1571260465596,1571260467134,1571260480732,19,http://173.249.23.161:14265
1571260500663,1571260502277,1571260519530,20,http://173.249.23.161:14265
1571260571632,1571260571939,1571260584745,21,http://173.249.23.161:14265
1571260607132,1571260608169,1571260624758,22,http://173.249.23.161:14265
1571260746140,-1,-1,24,undefined
1571260712017,1571260713393,1571260746140,23,http://173.249.23.161:14265
1571260817069,-1,-1,25,undefined
1571260874728,-1,-1,26,undefined
1571260945502,-1,-1,27,undefined
1571261015530,-1,-1,28,undefined
1571261051093,-1,-1,29,undefined
1571261122030,-1,-1,30,undefined
1571261191490,-1,-1,31,undefined
1571261226554,-1,-1,32,undefined
1571261297541,-1,-1,33,undefined
1571261368039,-1,-1,34,undefined
1571261438536,-1,-1,35,undefined
1571261546214,-1,-1,36,undefined
1571261617258,-1,-1,37,undefined
1571261653520,-1,-1,38,undefined
1571261723339,-1,-1,39,undefined
1571261793447,-1,-1,40,undefined
1571261863586,-1,-1,41,undefined
1571261899107,-1,-1,42,undefined
1571261969503,-1,-1,43,undefined
1571262039578,-1,-1,44,undefined
