attach,https://wallet2.iota.town:443 score: 62.68609692156315 scoreNorm: 0.3854417107585482 WUUUIHCVSVVMZFVTHDMRPXQBIWKY9HBXKULODKGRFF9QIAWJUNAVE9CWGUNVJZKUBGCSSRACPGRQQDMJ9
1572305230978,1572305238005,1572305303269,0
1572305265523,1572305627183,1572305693064,1
1572305411855,1572305509024,1572306018682,2
1572305447720,-1,-1,3
1572305520462,1572305974499,1572306262067,4
1572305702637,-1,-1,6
1572305665116,1572305716869,-1,5
1572306497822,-1,-1,9
1572306615450,-1,-1,11
1572306697397,-1,-1,12
1572306534194,1572306724323,-1,10
1572306734780,-1,-1,13
1572306810747,-1,-1,14
1572306246148,1572306502227,1572307030451,7
1572306246992,1572306501923,1572307094269,8
1572307007248,-1,-1,17
1572307083272,-1,-1,18
1572307119982,-1,-1,19
1572307207356,-1,-1,20
1572307257509,-1,-1,21
1572306931485,1572307315923,-1,16
1572307578235,-1,-1,26
1572307504217,1572307601967,-1,25
1572307412982,1572307604142,-1,24
1572307375992,1572307605458,-1,23
1572307339858,1572307606299,-1,22
1572306856986,1572307318467,1572307848352,15
1572308034867,-1,-1,33
1572308108585,-1,-1,34
1572308167123,-1,-1,35
1572307953805,1572308232303,-1,32
1572307917332,1572308233090,-1,31
1572307831097,1572308234932,-1,30
1572307787098,1572308236187,-1,29
1572308237856,-1,-1,36
1572307719252,1572308238958,-1,28
1572307658842,1572308240098,-1,27
1572308865074,1572308878963,-1,43
1572308807241,1572308879851,-1,42
1572308742354,1572308880459,-1,41
1572308441460,1572308883099,-1,40
1572308426405,1572308884484,-1,39
1572308365061,1572308885354,-1,38
1572308291025,1572308886659,-1,37
1572308922598,-1,-1,44
