attach,http://node02.iotatoken.nl:14265 score: 58.81518103899275 scoreNorm: 0.27596764837592946 AADRKTR9CFWTAJVFKWXDAXVGBASHAFTGQEGIZ9BSNNKOBEAJXYTZOCCLYTYEJWXSZYMBJJQ9NRQDTZEMS
1571191248878,1571191265800,1571191286154,0
1571191280363,1571191286439,1571191298116,1
1571191311149,1571191312410,1571191326862,2
1571191435885,1571191436494,1571191441583,3
1571191499984,1571191500400,1571191522218,4
1571191532171,1571191540213,1571191545838,5
1571191595606,1571191608069,1571191613489,6
1571191686347,1571191687069,1571191714459,7
1571191753426,1571191754259,1571191771718,8
1571191816346,1571191833228,1571191859118,9
1571191912134,1571191912929,1571191919559,10
1571192006024,1571192016977,1571192025139,11
1571192038651,1571192051457,1571192059388,12
1571192133791,1571192153355,1571192158443,13
1571192197874,1571192203411,1571192215651,14
1571192230188,1571192252033,1571192309062,15
1571192325078,1571192332935,1571192393510,16
1571192388892,1571192393941,1571192448574,17
1571192452649,1571192475191,1571192552966,18
1571192516415,1571192538133,1571192608448,19
1571192579468,1571192609627,1571192666114,20
1571192645347,1571192691700,1571192736034,21
1571192674448,1571192689256,1571192737941,22
1571192770116,1571192799133,1571192892167,23
1571192833822,1571192920648,1571193001072,24
1571192865098,1571192918428,1571193030368,25
1571192960061,1571193051836,1571193064837,26
1571193022354,1571193048576,1571193123889,27
1571193080580,1571193144948,1571193208765,28
1571193182656,1571193285937,1571193342903,30
1571193149921,1571193293320,1571193474406,29
1571193339041,1571193462575,1571193509470,32
1571193401882,1571193429137,1571193564324,33
1571193242565,1571193425770,1571193583960,31
1571193464878,1571193475635,1571193615374,34
1571193496892,1571193611173,1571193677809,35
1571193585806,1571193716137,1571193759013,36
1571193645337,1571193770639,1571193774662,37
1571193672344,1571193769864,1571193793630,38
1571193782148,1571193927346,1571193974053,39
1571193832566,1571193923519,1571194017460,40
1571193876173,1571193897255,1571194048930,41
1571193970096,1571194124304,1571194149952,42
1571194032316,1571194111475,1571194212096,43
1571194095177,1571194213342,1571194243737,44
