attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 VAGVBJYWVMKPXT9RDICYZGRYHTGAFPUGT9VVRYAQZGECBJVVEI9BDQDR9ZISPUSLKSQFFHHCPAVUT9DOP
1582647870506,1582647870672,1582647896732,0
1582647941799,1582647941962,1582647951929,1
1582647978610,1582647986878,1582648009047,2
1582648051131,1582648054921,1582648080450,3
1582648124716,1582648124943,1582648150755,4
1582648162229,1582648176433,1582648225377,5
1582648235020,-1,-1,6
1582648311136,1582648315014,1582648353650,7
1582648385393,1582648431164,1582648476759,8
1582648459077,1582648478903,1582648552490,10
1582648423892,1582648478872,1582648542956,9
1582649015179,1582649087268,1582649138791,11
1582649127434,1582649150646,1582649238351,13
1582649053039,1582649164635,1582649263383,12
1582649204537,1582649278722,1582649348007,14
1582649279551,1582649348441,1582649441479,15
1582649318601,1582649348708,1582649472526,16
1582649394469,1582649501017,1582649589408,17
1582649780100,-1,-1,23
1582649470066,1582649616771,1582649629505,18
1582649859000,-1,-1,24
1582649508390,1582649646890,1582649716435,19
1582649586741,1582649813567,1582649843263,20
1582649664594,1582649946198,1582649963441,21
1582650433959,-1,-1,31
1582649742684,1582649991899,1582650059188,22
1582649935393,1582650149971,1582650267744,25
1582649973241,1582650268128,1582650429252,26
1582650050500,1582650473791,1582650540537,27
1582651247539,-1,-1,36
1582650128811,1582650600388,1582650813337,28
1582650395846,1582650864537,1582650959516,30
1582650318423,1582650875262,1582650976667,29
1582650509287,1582650988297,1582651077697,32
1582650586734,1582651083554,1582651091707,33
1582650624714,1582651092467,1582651160628,34
1582650663558,1582651207672,1582651231783,35
1582651286720,1582651956295,1582651987479,37
1582651361229,1582652006151,1582652056702,38
1582651472729,1582652145674,1582652178305,40
1582651435764,1582652086892,1582652139634,39
1582651549406,1582652201854,1582652332292,41
1582651626012,1582652429101,1582652449511,42
1582651700274,1582652500579,1582652519682,43
