attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.017052727956309934 PPEGUBDZQMRDJIFOVADJNHAT9AYAQJEWUUWPUWZBFACUIIMUBSTUUJCFKKMWPTOJDHFCDGULLMUTJWRDD
1582647979425,1582647986954,1582648013380,1
1582648061018,1582648084166,1582648097625,2
1582648145757,-1,-1,3
1582648167810,1582648203471,1582648241527,4
1582648229215,1582648237296,1582648276599,5
1582648294681,1582648319002,1582648356355,6
1582648422193,1582648478831,1582648539584,7
1582648486000,1582648559893,1582648591482,8
1582648577156,-1,-1,9
1582648609409,-1,-1,10
1582648670678,1582648671702,1582648687209,11
1582648733725,1582648735093,1582648751357,12
1582648798436,-1,-1,13
1582648861010,1582648864842,1582648884104,14
1582648925648,1582648943298,1582648981617,15
1582648989532,1582649023967,1582649096755,16
1582649055034,-1,-1,17
1582649119125,1582649149410,1582649211307,18
1582649379904,-1,-1,20
1582649314294,1582649348897,1582649482122,19
1582649577292,-1,-1,22
1582649775629,-1,-1,25
1582649841050,-1,-1,26
1582649510124,1582649647880,1582649723114,21
1582649643606,1582649911017,1582649946922,23
1582649708912,1582649981965,1582650057411,24
1582649911047,1582650136882,1582650248024,27
1582649973994,1582650268328,1582650448602,28
1582650173619,1582650584905,1582650736797,29
1582651215250,-1,-1,39
1582650236137,1582650586434,1582650765376,30
1582651281885,-1,-1,40
1582651409192,-1,-1,41
1582650497588,1582650986841,1582651063368,31
1582651474850,-1,-1,42
1582650562846,1582651101341,1582651197926,32
1582650630244,1582651107086,1582651207281,33
1582650760094,1582651345780,1582651375456,34
1582650825810,1582651421519,1582651474902,35
1582650892290,1582651519729,1582651705802,36
1582651149778,1582651711897,1582651834216,38
1582651084616,1582651711426,1582651800306,37
1582651550094,1582652222172,1582652365301,43
1582651602641,1582652287251,1582652400445,44
