attach,https://node-iota.org:14267 score: 63.87441113591194 scoreNorm: 63.87441113591194 ADBTAGLVVON9AMESOXAMBETPSEWULYYIDXUNUTQ9OGMQRIXUUFUZIX9LFWCDHJMAEQJXBXTBSRDOSHKCO
1571715822950,1571715823249,1571715842896,0,https://node-iota.org:14267
1571715883355,1571715883565,1571715959105,1,https://node-iota.org:14267
1571715962572,1571715962965,1571716000595,2,https://node-iota.org:14267
1571716063293,1571716067884,1571716074309,4,http://173.249.42.88:14265
1571716043683,1571716043904,1571716063474,3,https://node-iota.org:14267
1571716123350,1571716148447,1571716152329,5,http://173.249.42.88:14265
1571716184079,1571716197656,1571716215099,6,http://173.249.42.88:14265
1571716304428,1571716307058,1571716321758,7,http://173.249.42.88:14265
1571716364222,1571716364630,1571716386201,8,http://173.249.42.88:14265
1571716452339,1571716453140,1571716457316,9,http://173.249.42.88:14265
1571716483306,1571716484134,1571716499771,10,http://173.249.42.88:14265
1571716543686,1571716544798,1571716562643,11,http://173.249.42.88:14265
1571716603315,1571716616856,1571716635625,12,http://173.249.42.88:14265
1571716663510,1571716671486,1571716727194,13,http://173.249.42.88:14265
1571716723892,1571716724405,1571716759404,14,https://node-iota.org:14267
1571716783992,1571716784362,1571716799958,15,https://node-iota.org:14267
1571716843009,1571716843206,1571716878349,16,https://node-iota.org:14267
1571716903245,1571716903472,1571716944343,17,https://node-iota.org:14267
1571716963057,1571716967722,1571717016215,18,https://node-iota.org:14267
1571717144829,1571717145061,1571717156537,19,https://node-iota.org:14267
1571717205238,1571717205459,1571717245202,20,https://node-iota.org:14267
1571717384749,1571717384945,1571717389845,22,http://173.249.42.88:14265
1571717445199,1571717451754,1571717463429,23,http://173.249.42.88:14265
1571717324244,1571717393158,1571717486255,21,https://node-iota.org:14267
1571717505697,1571717524524,1571717566738,24,http://173.249.42.88:14265
1571717566739,1571717569279,1571717572923,25,https://node-iota.org:14267
1571717625459,1571717625674,1571717644180,26,https://node-iota.org:14267
1571717690091,1571717697821,1571717740170,27,https://node-iota.org:14267
1571717746884,1571717747160,1571717809250,28,https://node-iota.org:14267
1571717928136,1571717981231,1571717994164,29,https://node-iota.org:14267
1571717987171,1571717996193,1571718042042,30,http://173.249.42.88:14265
1571718227553,1571718234960,1571718333082,31,http://173.249.42.88:14265
1571718287489,1571718289051,1571718355508,32,https://node-iota.org:14267
1571718348218,1571718361431,1571718420813,33,http://173.249.42.88:14265
1571718468296,1571718498474,1571718529416,34,http://173.249.42.88:14265
1571718528711,1571718529287,1571718547190,35,https://node-iota.org:14267
1571718590713,1571718619418,1571718647118,36,https://node-iota.org:14267
1571718771975,1571718772267,1571718780345,37,https://node-iota.org:14267
1571718833305,1571718833671,1571718899467,38,https://node-iota.org:14267
1571718893615,1571718902078,1571718926613,39,http://173.249.42.88:14265
1571718955831,1571718958320,1571718997067,40,http://173.249.42.88:14265
1571719076809,1571719104785,1571719117350,41,http://173.249.42.88:14265
1571719136923,1571719137551,1571719144527,42,http://173.249.42.88:14265
1571719207362,1571719210739,1571719231514,43,http://173.249.42.88:14265
1571719257123,1571719265287,1571719293094,44,http://173.249.42.88:14265
