attach,http://173.249.16.242:14265 score: 7.724549211535077 scoreNorm: 7.724549211535077 LLVFOHQARYZUEW9YOTLCRBPXR9XNVFSYVAJIBGBNRVSQKEGQEZUZEKVUBBTRAVNIJKQOHXCERFKQGOPOW
1571715803961,1571715813944,1571715825677,0,http://173.249.16.242:14265
1571715864423,1571715864556,1571715896608,1,http://173.249.16.242:14265
1571715924616,1571715924765,1571715946659,2,http://173.249.16.242:14265
1571715984712,1571715984863,1571715995495,3,http://173.249.16.242:14265
1571716044697,1571716044913,1571716059174,4,http://173.249.16.242:14265
1571716105129,1571716109107,1571716129576,5,http://173.249.16.242:14265
1571716166079,1571716174349,1571716195772,6,http://173.249.16.242:14265
1571716256614,1571716256815,1571716271050,7,http://173.249.16.242:14265
1571716286187,1571716315264,1571716343439,8,http://173.249.16.242:14265
1571716406366,1571716408535,1571716417703,10,http://89.163.242.213:14265
1571716346356,1571716372158,1571716426737,9,http://173.249.16.242:14265
1571716466846,1571716468768,1571716471627,11,http://89.163.242.213:14265
1571716526338,1571716537151,1571716537695,12,http://89.163.242.213:14265
1571716586635,1571716596564,1571716635268,13,http://89.163.242.213:14265
1571716646776,1571716673924,1571716691470,14,http://89.163.242.213:14265
1571716706646,1571716748958,1571716765099,15,http://89.163.242.213:14265
1571716766510,1571716785183,1571716837988,16,http://89.163.242.213:14265
1571716857030,1571716884731,1571716893570,17,http://89.163.242.213:14265
1571716886886,1571716916634,1571716925471,18,http://173.249.16.242:14265
1571716977126,1571716978079,1571717001831,19,http://173.249.16.242:14265
1571717007343,1571717012065,1571717017847,20,http://173.249.16.242:14265
1571717068472,1571717068643,1571717073279,21,http://173.249.16.242:14265
1571717098210,1571717098344,1571717105880,22,http://173.249.16.242:14265
1571717219163,1571717219347,1571717227576,23,http://173.249.16.242:14265
1571717309526,1571717323671,1571717344066,24,http://173.249.16.242:14265
1571717369753,1571717386172,1571717398892,25,http://173.249.16.242:14265
1571717490713,1571717492007,1571717495450,27,http://89.163.242.213:14265
1571717430020,1571717492365,1571717497832,26,http://173.249.16.242:14265
1571717521396,1571717535948,1571717548635,28,http://89.163.242.213:14265
1571717611620,1571717613412,1571717626673,29,http://89.163.242.213:14265
1571717672349,1571717677324,1571717693825,30,http://89.163.242.213:14265
1571717732710,1571717735457,1571717745098,31,http://89.163.242.213:14265
1571717822888,1571717852258,1571717866516,33,http://173.249.16.242:14265
1571717793083,1571717833131,1571717866517,32,http://89.163.242.213:14265
1571717883388,1571717883624,1571717896005,34,http://173.249.16.242:14265
1571718063938,1571718076280,1571718099412,36,http://89.163.242.213:14265
1571718095250,1571718095753,1571718117175,37,https://piota-node.com:443
1571718034078,1571718052695,1571718166786,35,http://173.249.16.242:14265
1571718214780,1571718225820,1571718247875,38,https://piota-node.com:443
1571718282535,1571718288547,1571718297418,39,https://piota-node.com:443
1571718334726,1571718357775,1571718365478,40,https://piota-node.com:443
1571718395215,1571718399720,1571718446985,41,https://piota-node.com:443
1571718456360,1571718464211,1571718482661,42,https://piota-node.com:443
