attach,https://ultranode.iotatoken.nl:443 score: 229.2106535780165 scoreNorm: 0.9975925731720902
1570316890502,1570316904016,1570316904575,0
1570316921518,1570316922208,1570316924740,1
1570317010594,1570317011369,1570317015043,2
1570317070649,1570317084495,1570317085932,3
1570317100675,1570317111039,1570317113252,4
1570317221759,1570317223839,1570317226120,5
1570317311947,1570317323910,1570317327510,6
1570317372032,1570317386501,1570317386902,7
1570317432087,1570317432946,1570317443396,8
1570317492134,1570317495228,1570317501404,9
1570317552167,1570317553210,1570317554124,10
1570317613410,1570317614174,1570317616751,11
1570317663450,1570317664215,1570317664815,12
1570317723605,1570317737251,1570317739918,13
1570317783696,1570317784460,1570317785712,14
1570317843741,1570317844681,1570317845409,15
1570317903858,1570317905913,1570317906803,16
1570317963915,1570317967136,1570317968334,17
1570318024047,1570318030201,1570318031344,18
1570318085270,1570318086464,1570318088558,19
1570318145388,1570318146735,1570318147555,20
1570318204420,1570318205466,1570318206769,21
1570318265466,1570318277254,1570318281123,22
1570318325518,1570318348486,1570318352830,23
1570318386684,1570318398744,1570318402724,24
1570318445712,1570318447083,1570318450538,25
1570318475745,1570318481078,1570318481588,26
1570318566915,1570318568529,1570318569308,27
1570318626983,1570318627525,1570318629239,28
1570318686026,1570318710404,1570318710730,29
1570318746075,1570318751380,1570318754965,30
1570318807169,1570318807778,1570318814413,31
1570318867315,1570318868405,1570318870442,32
1570318926480,1570318943054,1570318943433,33
1570318986504,1570318987297,1570318994271,34
1570319046657,1570319052246,1570319053514,35
1570319106821,1570319119307,1570319123184,36
1570319167094,1570319168729,1570319172567,37
1570319227238,1570319242525,1570319244847,38
1570319287263,1570319291391,1570319293571,39
1570319357311,1570319382362,1570319382768,40
1570319387364,1570319401476,1570319407413,41
1570319477532,1570319478207,1570319479349,42
1570319537585,1570319538517,1570319538864,43
1570319557603,1570319558191,1570319560155,44
