attach,http://159.69.116.60:14265 score: 20.405029989919356 scoreNorm: 20.405029989919356 BZNOXOUGPGJLBJLAHMOQYVJGYKKKJLWJUMAFUXWMWAFVYPHCQVITLLYOTQEUQAPJVIEQFDPAPCODRIWAR
1572041856144,1572041857587,1572041885803,0,http://159.69.116.60:14265
1572041916573,1572041917046,1572041935126,1,http://159.69.116.60:14265
1572041977014,1572041977175,1572041988649,2,http://159.69.116.60:14265
1572042049737,1572042050511,1572042074695,3,http://159.69.116.60:14265
1572042190731,1572042191075,1572042202080,4,http://159.69.116.60:14265
1572042542892,1572042544420,1572042592420,5,http://159.69.116.60:14265
1572042602930,1572042603330,1572042635142,6,http://159.69.116.60:14265
1572042662977,1572042663108,1572042762596,7,http://159.69.116.60:14265
1572042723180,1572042746713,1572042816149,8,http://167.86.106.95:14265
1572042784180,1572042785396,1572042847014,9,http://159.69.116.60:14265
1572042844107,1572042894683,1572042951040,10,http://167.86.106.95:14265
1572042904181,1572042955148,1572042982302,11,http://159.69.116.60:14265
1572043024577,1572043066408,1572043096584,13,http://159.69.116.60:14265
1572042964143,1572042984015,1572043152461,12,http://167.86.106.95:14265
1572043100612,1572043112516,1572043240816,14,http://159.69.116.60:14265
1572043223919,1572043314077,1572043368155,15,http://167.86.106.95:14265
1572043348528,1572043357953,1572043398619,17,http://60.126.208.96:14265
1572043407962,1572043409586,1572043480149,18,http://60.126.208.96:14265
1572043286958,1572043384778,1572043510954,16,http://159.69.116.60:14265
1572043528509,1572043537596,1572043613997,20,http://60.126.208.96:14265
1572043467759,1572043502836,1572043621413,19,http://167.86.106.95:14265
1572043649507,1572043698397,1572043788095,22,http://60.126.208.96:14265
1572043588300,1572043682777,1572043836403,21,http://159.69.116.60:14265
1572043770651,1572043820130,1572043921148,24,https://papa.iota.family:14267
1572043709787,1572043783812,1572043961750,23,http://167.86.106.95:14265
1572043830303,1572043872090,-1,25,http://60.126.208.96:14265
1572043890537,1572043960400,1572044161757,26,http://159.69.116.60:14265
1572044070495,1572044092024,1572044176614,29,http://173.249.42.88:14265
1572043950331,1572044070862,1572044150685,27,https://papa.iota.family:14267
1572044142812,1572044212755,1572044265532,30,http://node05.iotatoken.nl:14265
1572044203152,1572044261391,1572044314451,31,http://173.249.42.88:14265
1572044272355,1572044304874,1572044368462,32,http://node05.iotatoken.nl:14265
1572044333707,1572044397857,1572044498792,33,http://173.249.42.88:14265
1572044393796,1572044440199,1572044511458,34,http://node05.iotatoken.nl:14265
1572044010422,1572044024647,1572044561934,28,http://167.86.106.95:14265
1572044454126,1572044466865,1572044598540,35,https://papa.iota.family:14267
1572044514970,1572044564952,1572044632851,36,http://node05.iotatoken.nl:14265
1572044575590,1572044576478,1572044646510,37,http://173.249.42.88:14265
1572044697492,1572044703923,1572044736780,39,http://173.249.42.88:14265
1572044636549,1572044652574,1572044776110,38,http://node05.iotatoken.nl:14265
1572044757586,1572044787844,1572044850206,40,http://173.249.42.88:14265
1572044818669,1572044833482,1572044891580,41,https://papa.iota.family:14267
1572044879339,1572044894810,1572045002700,42,http://173.249.42.88:14265
1572044941442,1572044985911,1572045036510,43,http://node05.iotatoken.nl:14265
1572044997832,1572045025009,1572045083008,44,https://papa.iota.family:14267
