attach,http://mandelhost.de:14265 score: 4.486300152865323 scoreNorm: 0.01943318834918409 MVYOSMPEFGGEOYRNQFSMHZBWEH9VEJDLUSBY9JLB9QTSZGDBFPJ9TQZFOANIUMH9TSVDNQNSXEBORMVRK
1570281016718,1570281142748,1570281145869,0
1570281027305,1570281158534,1570281166719,1
1570281139785,1570281313625,1570281315578,2
1570281181283,1570281398063,1570281400369,3
1570281386270,1570281645257,1570281648462,4
1570281447280,1570281734195,1570281800476,5
1570281508935,1570281801663,1570281925776,6
1570281571067,1570281883511,1570281947569,7
1570281581690,1570281907175,1570281948900,8
1570281820645,1570282283602,1570282815121,9
1570282121860,1570282615209,1570284120892,14
1570281882775,1570282657341,1570284123326,10
1570281944788,1570282809393,1570284600087,11
1570281997152,1570282884579,1570284772792,12
1570282070312,1570283057952,1570285233048,13
1570282247777,1570283140877,1570285235979,15
1570282374137,1570283723628,1570286479526,17
1570282446852,1570283855721,1570287165968,18
1570282321436,1570284031369,1570287553444,16
1570282635437,1570284140011,1570288227719,21
1570282509827,1570284337991,1570288258288,19
1570282573022,1570284516130,1570288542793,20
