attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.006189629878147799 DACSDBVQLTPS9NEADXOEXIQPMXDHIGZK9HWUPBXXFHGLSQOYLKIUZXAYPCJUMBGMFNAR9JXOTGOMDJVIS
1582523057085,-1,-1,0
1582523219675,1582523222806,1582523232479,1
1582523263385,1582523266467,1582523271963,2
1582523674471,1582523678025,1582523703998,3
1582523695313,1582523704127,1582523711938,4
1582523735564,1582523735705,1582523741201,5
1582524072316,1582524073628,1582524081261,6
1582524134183,-1,-1,7
1582524217739,1582524220461,1582524277392,8
1582524258424,-1,-1,9
1582524323345,1582524327010,1582524345798,10
1582524406215,1582524409590,1582524411873,11
1582524459655,1582524462554,1582524466638,12
1582524500370,-1,-1,13
1582524583611,-1,-1,14
1582524646521,-1,-1,15
1582524709350,-1,-1,16
1582524750161,-1,-1,17
1582524832656,1582524834533,1582524855897,18
1582524958160,1582524960515,1582524970905,20
1582524896293,1582524908599,1582524921222,19
1582525020626,1582525043740,1582525090638,21
1582525083505,1582525104437,1582525126496,22
1582525146513,1582525146866,1582525223866,23
1582525187885,1582525220762,1582525239388,24
1582525230267,1582525244962,1582525273670,25
1582525467140,-1,-1,26
1582525530390,1582525538157,1582525571261,27
1582525677500,1582525680811,1582525710828,28
1582525761271,-1,-1,29
1582525834387,-1,-1,30
1582525896564,1582525900548,1582525913775,31
1582525937442,1582525941258,1582525949061,32
1582526019304,1582526020034,1582526025627,33
1582526081529,1582526085523,1582526088784,34
1582526125915,-1,-1,35
1582526199742,1582526199875,1582526219423,36
1582526269302,1582526269460,1582526282626,37
1582526301270,1582526301989,1582526325663,38
1582526345045,1582526346782,1582526354088,39
1582526448891,1582526449030,1582526464980,40
1582526480281,-1,-1,41
1582526585451,1582526594588,1582526620779,42
1582526626614,1582526631241,1582526651545,43
1582526708534,1582526711977,1582526721345,44
