attach,https://nodes.thetangle.org:443 score: 1 scoreNorm: 0.006189629878147799 BXMGTKYZABNTBFLRIYNFAAHOHQVOIGOLWPODXQMYEHGFTXFFMAJPWUZVUAQXCWTVIKDGCEXATFEHILHLS
1582523058534,-1,-1,0
1582523164242,1582523167184,1582523174085,2
1582523128756,-1,-1,1
1582523235085,1582523237446,1582523249354,3
1582523305845,-1,-1,4
1582523341041,1582523344242,1582523368498,5
1582523410386,1582523410774,1582523425712,6
1582523482796,-1,-1,7
1582523554173,1582523554337,1582523563284,8
1582523624595,1582523627582,1582523644995,10
1582524159820,1582524162996,1582524183928,11
1582524196835,1582524199234,1582524214089,12
1582524269298,1582524276772,1582524303173,13
1582524341500,1582524349077,1582524389535,14
1582524413550,1582524417258,1582524429151,15
1582524449741,1582524450750,1582524458717,16
1582524523828,1582524530921,1582524565078,17
1582524595106,1582524595345,1582524614166,18
1582524630765,-1,-1,19
1582524703152,-1,-1,20
1582524776436,1582524780081,1582524802097,21
1582524885153,1582524887498,1582524907214,23
1582524849281,-1,-1,22
1582524958688,-1,-1,24
1582525031021,1582525051476,1582525092888,25
1582525067091,1582525088091,1582525116108,26
1582525140398,1582525146815,1582525217188,27
1582525214761,-1,-1,28
1582525395614,-1,-1,29
1582525468656,1582525482819,1582525496169,30
1582525505352,1582525509071,1582525548872,31
1582525577304,1582525584379,1582525599400,32
1582525649109,-1,-1,33
1582525686016,1582525710274,1582525727376,34
1582525722624,1582525733922,1582525777867,35
1582526276655,1582526286423,1582526303981,36
1582526313695,1582526320777,1582526345599,37
1582526387224,1582526401223,1582526422523,38
1582526460375,1582526461006,1582526478329,39
1582526496698,1582526496974,1582526502780,40
1582526569783,-1,-1,41
1582526642901,1582526651679,1582526655217,42
1582526715074,-1,-1,43
