attach,https://stirrlink.dyndns.org:14267 score: 5.326420783996582 scoreNorm: 0.02247352012181817 TIYUXRRU99ZQGUYKHRSHZCFQHXNJURZIVKXLSNBFVINVDVOQBPDKJYVOULZMR9MUTCBQHWPFXCTCTNOLS
1572018615946,1572018618264,1572018629529,0
1572018678443,1572018679892,1572018693525,1
1572018740615,1572018750526,1572018774606,2
1572018803126,1572018807590,1572018827581,3
1572018866125,1572018888656,1572018910779,4
1572018928406,1572018929905,1572018943631,5
1572018990968,1572018992083,1572019037263,6
1572019084712,1572019091351,1572019098123,7
1572019116041,1572019122527,1572019136383,8
1572019179265,1572019181827,1572019190692,9
1572019240826,1572019241864,1572019255032,10
1572019302432,1572019308605,1572019460965,11
1572019363931,-1,-1,12
1572019488498,1572019497199,1572019526188,14
1572019426188,1572019497065,1572019532734,13
1572019552142,1572019563165,1572019579972,15
1572019613956,1572019614964,1572019634885,16
1572019711639,1572019715919,1572019741014,17
1572019743562,1572019754703,1572019785649,18
1572019839616,1572019850665,1572019877948,19
1572019870776,1572019877990,1572019890865,20
1572019934233,1572019944131,1572019962076,21
1572019967114,1572019975827,1572020005753,22
1572020094516,1572020107802,1572020121317,23
1572020189406,1572020213081,1572020253373,24
1572020254291,1572020324147,1572020369877,25
1572020318129,1572020323800,1572020429711,26
1572020383509,1572020430121,1572020492705,27
1572020416275,1572020429913,1572020538347,28
1572020512251,1572020551934,1572020620985,29
1572020577061,1572020658341,1572020688106,30
1572020641903,1572020656658,1572020717225,31
1572020707044,1572020741745,1572020806940,32
1572020740378,1572020741604,1572020827143,33
1572020804819,1572020827400,1572020931460,34
1572020963225,1572020972325,1572021071842,35
1572020996496,1572021039290,1572021095335,36
1572021027501,1572021038884,1572021156703,37
1572021154913,1572021156720,1572021275983,38
1572021282860,1572021284930,1572021385307,40
1572021227548,1572021276905,1572021422655,39
1572021348041,1572021351486,1572021448036,41
1572021412335,1572021422754,1572021530598,42
