attach,http://207.180.252.59:14265 score: 42.501538150632165 scoreNorm: 0.20510503421503082 SXGIZLRYPMFLAHPOYLJQXFZGGGAI9YIRPNAKBRUIZWZ9FKEXUR9QEGKZTQAWXIVUKOHYIPVWCTVBHLZFV
1570370544357,1570370563671,1570370574642,0
1570370652427,1570370766878,1570370785811,2
1570370615902,-1,-1,1
1570370724303,1570370896464,1570370901189,3
1570370833087,-1,-1,5
1570370796575,-1,-1,4
1570370904338,-1,-1,6
1570370977574,1570371127389,1570371156797,7
1570371050222,-1,-1,8
1570371087117,-1,-1,9
1570371121868,-1,-1,10
1570371703725,-1,-1,12
1570371667196,-1,-1,11
1570371776740,-1,-1,13
1570371850903,-1,-1,14
1570371961239,-1,-1,16
1570371923937,-1,-1,15
1570372034634,-1,-1,17
1570372108047,-1,-1,18
1570372144938,-1,-1,19
1570372220183,-1,-1,20
1570372294900,-1,-1,21
1570372369460,-1,-1,22
1570372405964,-1,-1,23
1570372481276,-1,-1,24
1570372555047,-1,-1,25
1570372591933,-1,-1,26
1570372666041,-1,-1,27
1570372741635,-1,-1,28
1570372925533,-1,-1,29
1570372999662,-1,-1,30
1570373036203,1570373191841,1570373192843,31
1570373109590,-1,-1,32
1570373183347,-1,-1,33
1570373220722,-1,-1,34
1570373257985,-1,-1,35
1570373820977,-1,-1,36
1570373858240,-1,-1,37
1570373931245,-1,-1,38
1570374003913,-1,-1,39
1570374040048,-1,-1,40
1570374113811,-1,-1,41
1570374187632,-1,-1,42
1570374260299,-1,-1,43
