attach,http://iota-fn01.sairai.de:14265 score: 7.603364578209019 scoreNorm: 7.603364578209019 VUEUNZQQEIFWNAOSRBWHMYLMS9YVXTPYZOFPSH9UNTIZAXSXOPELIQKWGMFLKBSTMRWZUJFXZIPDMGJLI
1571961348015,1571961348669,1571961350713,1,https://www.iotaqubic.us:443
1571961316565,1571961360007,-1,0,https://pow.iota.community:443
1571961437014,1571961469594,-1,2,http://node.iotadev.org:14265
1571961527297,1571961537107,1571961598429,4,http://5.189.135.61:14265
1571961648404,1571961655373,1571961703036,5,http://node04.iotatoken.nl:14265
1571961497024,1571961587378,-1,3,http://207.180.252.59:14265
1571961739450,1571961739637,1571961760602,6,https://nodes.iota.cafe:443
1571961798468,1571961804525,1571961852156,7,http://5.189.135.61:14265
1571961859264,1571961860322,-1,8,https://mama.iota.family:14267
1571961979379,1571961979529,-1,10,http://212.47.242.90:14265
1571962041227,1571962041640,1571962048909,11,http://node04.iotatoken.nl:14265
1571962091060,1571962092051,1571962095662,12,https://nod3.theshock.de:443
1571961919118,1571962156077,1571962206015,9,http://node06.iotatoken.nl:14265
1571962212014,1571962212665,1571962220385,14,http://185.244.195.45:14265
1571962272159,1571962272371,-1,15,http://212.47.242.90:14265
1571962151901,1571962243529,-1,13,https://iota1.chain.garden:443
1571962452770,1571962453067,1571962458840,18,https://perma.iota.partners:443
1571962332513,1571962342431,-1,16,http://iota-fn01.sairai.de:14265
1571962392561,-1,-1,17,https://node00.gubiota.ch:443
1571962513667,-1,-1,19,http://speedynode.ddns.net:14265
1571962573864,-1,-1,20,http://173.249.43.185:14265
1571962693683,1571962703972,1571962717757,22,http://78.46.254.167:14265
1571962633183,-1,-1,21,http://117.102.178.102:14265
1571962753801,1571962770780,1571962812261,23,https://nodes.tangled.it:443
1571962874366,1571962874582,1571962881007,25,https://nodes.iota.cafe:443
1571962815321,1571962831068,-1,24,https://nodes.tangled.it:443
-1,-1,-1,26,undefined
1571962996002,1571963040085,1571963117642,27,https://piota-node.com:443
1571963056611,1571963077235,-1,28,http://5.189.135.61:14265
1571963176754,1571963190076,1571963231675,30,http://173.249.17.230:14265
1571963115496,-1,-1,29,https://node01.gubiota.ch:443
-1,-1,-1,33,https://stirrlink.dyndns.org:14267
1571963417441,1571963433207,1571963436450,34,https://dyn.tangle-nodes.com:443
1571963237169,1571963242233,1571963463696,31,https://node.vanityfive.de:443
1571963297767,1571963319857,1571963446517,32,https://stirrlink.dyndns.org:14267
1571963478096,1571963485625,1571963498142,35,http://185.244.195.45:14265
1571963538890,1571963539749,1571963542162,36,https://www.iotaqubic.us:443
1571963598553,-1,-1,37,http://turbor.ddns.net:14265
1571963661067,1571963661915,-1,38,https://mama.iota.family:14267
1571963720799,1571963721648,1571963723877,39,https://trinity.iota-tangle.io:14265
-1,-1,-1,44,https://iotanode.world:14267
1571963911275,1571963940046,-1,42,https://piota-node.com:443
1571963790640,1571963898324,1571964007340,40,https://wallet1.iota.town:443
1571963971436,1571964005885,-1,43,https://iotanode.world:14267
1571963820605,1571964063789,1571964883829,41,http://213.136.79.161:14265
