attach,http://speedynode.ddns.net:14265 score: 23.62524316597984 scoreNorm: 23.62524316597984 FHGJEKT9PVMBWYHNVEEMPIGTGEBVZ9UDUTGWPWDSPHRDJQTGAGHXUSYTFCJUMNYSOB9MEJOV9QGYBVHCZ
1571694066265,1571694066794,1571694107134,0,http://speedynode.ddns.net:14265
1571694126356,1571694127164,1571694182464,1,http://speedynode.ddns.net:14265
1571694247110,1571694247645,1571694252083,3,http://173.249.17.230:14265
1571694187142,1571694218844,1571694281763,2,http://speedynode.ddns.net:14265
1571694307053,1571694315258,1571694331506,4,http://173.249.17.230:14265
1571694367624,1571694367787,1571694384028,5,http://173.249.17.230:14265
1571694428394,1571694428661,1571694451002,6,http://173.249.17.230:14265
1571694518382,1571694518493,1571694548709,7,http://173.249.17.230:14265
1571694548202,1571694548650,1571694557060,8,http://speedynode.ddns.net:14265
1571694608334,1571694608578,1571694640389,9,http://speedynode.ddns.net:14265
1571694728719,1571694733867,1571694750769,11,http://173.249.17.230:14265
1571694668277,1571694694479,1571694769988,10,http://speedynode.ddns.net:14265
1571694788368,1571694788731,1571694807518,12,http://173.249.17.230:14265
1571694848540,1571694848863,1571694871259,13,http://173.249.17.230:14265
1571694908542,1571694908881,1571694922957,14,http://173.249.17.230:14265
1571694968386,1571694968653,1571695005886,15,http://173.249.17.230:14265
1571695028789,1571695028918,1571695051264,16,http://173.249.17.230:14265
1571695118503,1571695118610,1571695124890,17,http://173.249.17.230:14265
1571695148528,1571695162648,1571695196131,18,http://173.249.17.230:14265
1571695238638,1571695242442,1571695248841,19,http://173.249.17.230:14265
1571695268627,1571695269422,1571695280626,20,http://173.249.17.230:14265
1571695329147,1571695329269,1571695336836,21,http://173.249.17.230:14265
1571695359235,1571695387565,1571695412618,22,http://173.249.17.230:14265
1571695481065,1571695491179,1571695495136,23,http://173.249.17.230:14265
1571695571214,1571695571991,1571695584130,24,http://173.249.17.230:14265
1571695632368,1571695657487,1571695701868,25,http://173.249.17.230:14265
1571695691942,1571695692192,1571695726878,26,http://speedynode.ddns.net:14265
1571695751988,1571695763002,1571695774767,27,http://speedynode.ddns.net:14265
1571695783127,1571695815348,1571695846681,28,http://speedynode.ddns.net:14265
1571695933876,1571695933998,1571695942288,30,http://173.249.17.230:14265
1571695873267,1571695913717,1571695967567,29,http://speedynode.ddns.net:14265
1571695993727,1571695993868,1571696001196,31,http://173.249.17.230:14265
1571696054406,1571696066485,1571696108679,32,http://173.249.17.230:14265
1571696084551,1571696098272,1571696120475,33,http://speedynode.ddns.net:14265
1571696145084,1571696151623,1571696183007,34,http://speedynode.ddns.net:14265
1571696295756,1571696305499,1571696331126,35,http://speedynode.ddns.net:14265
1571696325597,1571696325879,1571696332388,36,http://173.249.17.230:14265
1571696355583,1571696355801,1571696362995,37,http://173.249.17.230:14265
1571696476604,1571696492846,1571696504336,38,http://173.249.17.230:14265
1571696544804,1571696544942,1571696547626,39,http://173.249.17.230:14265
1571696596744,1571696614814,1571696635955,40,http://173.249.17.230:14265
1571696657660,1571696663628,1571696680963,41,http://173.249.17.230:14265
1571696718070,1571696718261,1571696727457,42,http://173.249.17.230:14265
