attach,FGYEG9EZXXWYFUDHRJNQYPP9LRTEAIAJTOURGQEVIYWFB999CUHZIZHVIDOKQMJDNEIJCKKXJSEWKS9BS
1571024769821,1571024773553,1571024775418,0,http://iota-fn01.sairai.de:14265
1571024841730,1571024849082,1571024849430,1,http://iota-fn01.sairai.de:14265
1571024877486,1571024886530,1571024888604,2,http://iota-fn01.sairai.de:14265
1571024949123,1571024963856,1571024964143,3,http://iota-fn01.sairai.de:14265
1571024986261,1571024989784,1571024996842,4,http://iota-fn01.sairai.de:14265
1571025393848,1571025414868,1571025420078,5,http://iota-fn01.sairai.de:14265
1571025430755,1571025438780,1571025443862,6,http://iota-fn01.sairai.de:14265
1571025467621,1571025481844,1571025488176,7,http://iota-fn01.sairai.de:14265
1571025541737,1571025547641,1571025548229,8,http://iota-fn01.sairai.de:14265
1571025835620,1571025855535,1571025858409,9,http://iota-fn01.sairai.de:14265
1571025872123,1571025879220,1571025888169,10,http://iota-fn01.sairai.de:14265
1571025909388,1571025915398,1571025918174,11,http://iota-fn01.sairai.de:14265
1571026020066,1571026025225,1571026027194,12,http://iota-fn01.sairai.de:14265
1571026056549,1571026075841,1571026079702,13,http://iota-fn01.sairai.de:14265
1571026130984,1571026138744,1571026139352,14,http://iota-fn01.sairai.de:14265
1571026205100,1571026207404,1571026215220,15,http://iota-fn01.sairai.de:14265
1571026278835,1571026285215,1571026286674,16,http://iota-fn01.sairai.de:14265
1571026317470,1571026325316,1571026328360,17,http://iota-fn01.sairai.de:14265
1571026391219,1571026406918,1571026408770,18,http://iota-fn01.sairai.de:14265
1571026466112,1571026472083,1571026475691,19,http://iota-fn01.sairai.de:14265
1571026502975,1571026510404,1571026519846,20,http://iota-fn01.sairai.de:14265
1571026577081,1571026585855,1571026590783,21,http://iota-fn01.sairai.de:14265
1571026614743,1571026622334,1571026633509,22,http://iota-fn01.sairai.de:14265
1571026723869,1571026733281,1571026734033,23,http://iota-fn01.sairai.de:14265
1571026759750,1571026773502,1571026792759,24,http://iota-fn01.sairai.de:14265
1571026834448,1571026877024,1571026877273,25,http://iota-fn01.sairai.de:14265
1571026894964,1571026897734,1571026898254,26,http://iota-fn01.sairai.de:14265
1571026970102,1571026982978,1571026997321,27,http://iota-fn01.sairai.de:14265
1571027043111,1571027049407,1571027050425,28,http://iota-fn01.sairai.de:14265
1571027081164,1571027104343,1571027107717,29,http://iota-fn01.sairai.de:14265
1571027155326,1571027161808,1571027165070,30,http://iota-fn01.sairai.de:14265
1571027228558,1571027239646,1571027239926,31,http://iota-fn01.sairai.de:14265
1571027265062,1571027282358,1571027290995,32,http://iota-fn01.sairai.de:14265
1571027338042,1571027348988,1571027351827,33,http://iota-fn01.sairai.de:14265
1571027410752,1571027419454,1571027434234,34,http://iota-fn01.sairai.de:14265
1571027483713,1571027501580,1571027502822,35,http://iota-fn01.sairai.de:14265
1571027594767,1571027617063,1571027618200,36,http://iota-fn01.sairai.de:14265
1571027668576,1571027693062,1571027694576,37,http://iota-fn01.sairai.de:14265
1571027705972,1571027709667,1571027718637,38,http://iota-fn01.sairai.de:14265
1571027778058,1571027793038,1571027794347,39,http://iota-fn01.sairai.de:14265
1571027850719,1571027859978,1571027864013,40,http://iota-fn01.sairai.de:14265
1571027924088,1571027927775,1571027929692,41,http://iota-fn01.sairai.de:14265
1571027960673,1571027967004,1571027968354,42,http://iota-fn01.sairai.de:14265
1571028034389,1571028052070,1571028060834,43,http://iota-fn01.sairai.de:14265
1571028107048,1571028127732,1571028141834,44,http://iota-fn01.sairai.de:14265
