attach,https://perma.iota.partners:443 score: 13.730281639099122 scoreNorm: 13.730281639099122 ZRW9ZCTDSKGVHFJASEDQTSHDBWFDUXWSZSVBIHHYFWLMLTKQTUXFGSMWOYAZMRGMPMLOQQJYYIGUMNGHF
1571957403661,1571957403971,1571957412968,0,https://perma.iota.partners:443
1571957463624,1571957464941,1571957470031,1,https://perma.iota.partners:443
1571957543296,1571957543599,1571957548181,2,https://perma.iota.partners:443
1571957623910,1571957631972,1571957638843,3,https://perma.iota.partners:443
1571957643546,1571957643968,1571957645828,4,https://perma.iota.partners:443
1571957703429,1571957703699,1571957707457,5,https://perma.iota.partners:443
1571957764102,1571957764395,1571957767750,6,https://perma.iota.partners:443
1571957883912,1571957884324,1571957887443,7,https://perma.iota.partners:443
1571957943971,1571957945787,1571957949689,8,https://perma.iota.partners:443
1571958032231,1571958032612,1571958034520,9,https://perma.iota.partners:443
1571958063067,1571958067616,1571958076297,10,https://perma.iota.partners:443
1571958123118,1571958132739,1571958138336,11,https://perma.iota.partners:443
1571958183292,1571958199493,1571958201334,12,https://perma.iota.partners:443
1571958243228,1571958243433,1571958247577,13,https://perma.iota.partners:443
1571958303126,1571958303340,1571958313005,14,https://perma.iota.partners:443
1571958365143,1571958367064,1571958370831,15,https://perma.iota.partners:443
1571958423332,1571958423836,1571958427009,16,https://perma.iota.partners:443
1571958483673,1571958485157,1571958487481,17,https://perma.iota.partners:443
1571958543318,1571958543813,1571958550599,18,https://perma.iota.partners:443
1571958724694,1571958734046,1571958750247,19,https://perma.iota.partners:443
1571958785056,1571958786420,1571958791306,20,https://perma.iota.partners:443
1571958904659,1571958912137,1571958922186,21,https://perma.iota.partners:443
1571958966023,1571958966737,1571958976215,22,https://perma.iota.partners:443
1571959025382,1571959026459,1571959028283,23,https://perma.iota.partners:443
1571959086258,1571959089821,1571959121249,24,https://perma.iota.partners:443
1571959146816,1571959161091,1571959176734,25,https://perma.iota.partners:443
1571959205825,1571959249823,1571959291350,26,https://perma.iota.partners:443
1571959326357,1571959341537,1571959373082,28,https://perma.iota.partners:443
1571959270134,1571959336787,1571959455272,27,http://60.126.208.96:14265
1571959507992,1571959558748,1571959631530,29,https://perma.iota.partners:443
1571959567006,1571959598431,-1,30,http://60.126.208.96:14265
1571959867756,-1,-1,32,http://turbor.ddns.net:14265
1571959807692,1571960003711,1571960025235,31,https://perma.iota.partners:443
1571960108460,1571960108721,-1,35,http://212.47.242.90:14265
1571959928779,1571960018716,-1,33,http://117.102.178.102:14265
1571960048487,1571960120876,1571960218986,34,https://perma.iota.partners:443
1571960169682,-1,-1,36,http://131.112.180.45:14265
1571960349921,1571960358697,1571960453710,37,https://perma.iota.partners:443
1571960410575,-1,-1,38,http://78.46.254.167:14265
1571960531800,1571960532016,-1,40,https://mama.iota.family:14267
1571960471302,1571960524970,1571960696409,39,https://perma.iota.partners:443
1571960652548,-1,-1,41,http://5.189.135.61:14265
1571960712342,1571960732337,1571960784817,42,https://perma.iota.partners:443
1571960782218,-1,-1,43,http://5.189.135.61:14265
1571960832281,1571960891001,1571960919125,44,https://perma.iota.partners:443
