attach,https://nod3.theshock.de:443 score: 28.4722940325737 scoreNorm: 0.20710345880297615
1570342407476,1570342408549,1570342411621,0
1570342417590,1570342418422,1570342418857,1
1570342527664,1570342529098,1570342529519,2
1570342567705,1570342568681,1570342571546,3
1570342767880,1570342768869,1570342769214,4
1570342827921,1570342829378,1570342836891,5
1570342887971,1570342889118,1570342890546,6
1570342948003,1570342948738,1570342951158,7
1570342958012,1570342958885,1570342967126,8
1570343188280,1570343189006,1570343194396,9
1570343248343,1570343248998,1570343253607,10
1570343308474,1570343310504,1570343315438,11
1570343358505,1570343359563,1570343360888,12
1570343428743,1570343429369,1570343429644,13
1570343478778,1570343479365,1570343480214,14
1570343598960,1570343600328,1570343601711,15
1570343669017,1570343670390,1570343676301,16
1570343719377,1570343720525,1570343723294,17
1570343789594,1570343790306,1570343790954,18
1570343849639,1570343850225,1570343853977,19
1570343909687,1570343910329,1570343911613,20
1570343969764,1570343971238,1570343981379,21
1570344029870,1570344031119,1570344033471,22
1570344089928,1570344090929,1570344097207,23
1570344150130,1570344151453,1570344155350,24
1570344210214,1570344210942,1570344218720,25
1570344270251,1570344270686,1570344272569,26
1570344330299,1570344330866,1570344333580,27
1570344380333,1570344381859,1570344382517,28
1570344430371,1570344431111,1570344437316,29
1570344570587,1570344572094,1570344578354,30
1570344630777,1570344631512,1570344633646,31
1570344680928,1570344681763,1570344682003,32
1570344740985,1570344741912,1570344743354,33
1570344761161,1570344762026,1570344772028,34
1570344931650,1570344932388,1570344938995,35
1570344981700,1570344982550,1570345004309,36
1570345041859,1570345042312,1570345063328,37
1570345102039,1570345103006,1570345103595,38
1570345162080,1570345163627,1570345178493,39
1570345222488,1570345223462,1570345229925,40
1570345282545,1570345283408,1570345298255,41
1570345341569,1570345342345,1570345343701,42
1570345402618,1570345403798,1570345414965,43
1570345452731,1570345454270,1570345458314,44
