attach,https://piota-node.com:443 score: 10.770368323478525 scoreNorm: 0.07834214306098836
1570342147137,1570342152180,1570342152742,0
1570342207279,1570342208181,1570342216058,1
1570342267324,1570342268138,1570342299731,2
1570342340358,1570342341393,1570342360653,3
1570342479630,1570342480550,1570342481161,4
1570342831923,1570342833240,1570342834280,5
1570342891974,1570342893383,1570342911840,6
1570342952006,1570342952683,1570342967602,7
1570343012061,1570343012777,1570343032371,8
1570343072186,1570343073535,1570343088923,9
1570343132236,1570343133581,1570343142713,10
1570343192284,1570343193050,1570343196289,11
1570343252347,1570343253031,1570343262557,12
1570343312479,1570343314202,1570343332625,13
1570343387630,1570343389175,1570343392268,14
1570343509806,1570343510761,1570343520613,15
1570343572866,1570343573959,1570343594623,16
1570343632987,1570343633987,1570343645430,17
1570343693039,1570343693816,1570343721924,18
1570343753392,1570343754092,1570343773855,19
1570343813613,1570343814862,1570343824858,20
1570343873653,1570343874661,1570343876656,21
1570343933742,1570343934762,1570343939216,22
1570343993783,1570343995643,1570344021452,23
1570344053888,1570344055105,1570344084497,24
1570344113953,1570344115115,1570344133449,25
1570344174195,1570344175604,1570344196388,26
1570344234228,1570344235231,1570344244062,27
1570344294273,1570344295251,1570344304443,28
1570344354311,1570344354916,1570344356884,29
1570344426367,1570344427518,1570344448706,30
1570344486527,1570344487503,1570344496579,31
1570344555578,1570344556686,1570344567011,32
1570344616768,1570344617494,1570344618033,33
1570344676925,1570344677672,1570344683424,34
1570344736979,1570344738273,1570344754723,35
1570344797183,1570344798460,1570344810492,36
1570344857252,1570344858416,1570344862348,37
1570344917646,1570344918473,1570344962275,38
1570344977696,1570344978771,1570344984889,39
1570345037735,1570345039073,1570345055639,40
1570345097903,1570345099070,1570345102417,41
1570345158062,1570345159153,1570345162605,42
1570345218288,1570345219253,1570345224863,43
1570345272534,1570345273380,1570345289537,44
