attach,https://nodes.iota.cafe:443 score: 34.150534864769824 scoreNorm: 0.16079400904693783 9SIWIGGYZKVZPDIV9NVF9TVKNQVBXHMXCDPPHPUWHCCNDTLBGUIJRQJPUDENNSDOXLTBHEIXIBMJTAHWM
1571745995653,1571745996363,1571746028501,0
1571746068995,1571746069447,1571746090272,1
1571746104522,1571746104709,1571746107436,2
1571746177532,1571746177742,1571746179920,3
1571746214986,1571746224410,1571746228459,4
1571746626792,1571746626997,1571746632434,5
1571746664194,1571746669857,1571746692032,6
1571746701472,1571746706494,1571746708524,7
1571746776726,1571746776924,1571746784846,8
1571747074999,1571747075238,1571747084465,9
1571747112506,1571747112706,1571747124307,10
1571747150429,1571747150611,1571747158747,11
1571747263182,1571747272746,1571747281863,12
1571747299745,1571747299941,1571747310493,13
1571747375527,1571747375760,1571747384226,14
1571747451405,1571747451582,1571747461075,15
1571747525652,1571747526751,1571747531596,16
1571747564938,1571747565147,1571747571240,17
1571747640457,1571747640690,1571747659622,18
1571747717364,1571747717792,1571747731293,19
1571747754328,1571747754526,1571747761809,20
1571747830210,1571747830442,1571747843393,21
1571747868350,1571747868557,1571747873042,22
1571747978625,1571747978856,1571747981119,23
1571748014985,1571748015145,1571748020718,24
1571748090824,1571748091012,1571748101183,25
1571748151999,1571748152180,1571748158718,26
1571748228354,1571748228538,1571748241376,27
1571748301990,1571748302207,1571748311941,28
1571748340958,1571748341184,1571748355208,29
1571748416673,1571748416846,1571748422668,30
1571748490979,1571748491195,1571748498860,31
1571748528109,1571748528300,1571748536426,32
1571748602015,1571748602209,1571748605899,33
1571748675387,1571748676239,1571748683652,34
1571748749734,1571748749915,1571748754737,35
1571748862391,1571748862636,1571748871308,36
1571748937649,1571748938477,1571748954599,37
1571748975610,1571748976951,1571748987011,38
1571749048649,1571749048841,1571749056025,39
1571749121872,1571749122076,1571749130928,40
1571749196065,1571749196856,1571749203384,41
1571749232965,1571749233236,1571749245769,42
1571749308352,1571749308576,1571749313678,43
1571749381397,1571749381617,1571749405154,44
