attach,http://node05.iotatoken.nl:14265 score: 44.64953189522879 scoreNorm: 0.1941976969889445 JRWOBYVSBXKBL9HOMNGBJZHFXHKFJAAVAQO9SYVCIQMWNQYI9XDJHEHTZUTJORCFXGAYSEQINDKEWHLQO
1571958499076,1571958639718,1571958666948,0
1571958666542,1571958834800,1571958992373,1
1571958710828,1571958889317,1571959054734,2
1571959133834,1571959174826,1571959283219,3
1571959194937,1571959240154,1571959447710,5
1571959154647,1571959391387,1571959561799,4
1571959605402,1571959632699,1571959783662,7
1571959540816,1571959719484,1571959924639,6
1571959884389,1571959954923,1571960051370,11
1571959691554,1571959953668,1571960098692,8
1571959732047,1571959905584,1571960119119,9
1571959981345,1571960029820,1571960140017,13
1571959799274,1571960029321,1571960152721,10
1571960066762,1571960120770,1571960231034,14
1571959939935,1571960108444,1571960301993,12
1571960133283,1571960195031,1571960337555,15
1571960198052,1571960323530,1571960471395,16
1571960240158,1571960322688,1571960546031,17
1571960326413,1571960456950,1571960584231,18
1571960456279,1571960586754,1571960665773,20
1571960391035,1571960629730,1571960759918,19
1571960586752,1571960629596,1571960781803,22
1571960693435,1571960701547,1571960881748,24
1571960520987,1571960700356,1571960947536,21
1571960650069,1571960699941,1571960976457,23
1571960736406,1571960793974,1571961028865,25
1571961043620,1571961093061,1571961136484,27
1571960980135,1571961057025,1571961191557,26
1571961195948,1571961198240,1571961262319,28
1571961283653,1571961307491,1571961342115,29
1571961359180,1571961360352,1571961366893,30
1571961423075,1571961424351,1571961440347,31
1571961465430,1571961467209,1571961473760,32
1571961549868,1571961552270,1571961554968,33
1571961613123,1571961613516,1571961618365,34
1571961659051,1571961660894,1571961663785,35
1571961734959,1571961735164,1571961741551,36
1571961807160,1571961807404,1571961810684,37
1571961838540,1571961839194,1571961849409,38
1571961883378,1571961884400,1571961898368,39
1571961988558,1571961992248,1571961996439,40
1571962019222,1571962019486,1571962024517,41
1571962127130,1571962127338,1571962134556,42
1571962169063,1571962169209,1571962180502,43
1571962252581,1571962252875,1571962257502,44
