attach,https://nodes.thetangle.org:443 score: 117.30664934822683 scoreNorm: 0.5210809467194176
1570335834108,1570335834940,1570335843316,0
1570335904289,1570335905413,1570335912471,1
1570335939302,1570335939965,1570335941072,2
1570336008364,1570336009146,1570336009839,3
1570336044390,1570336045250,1570336045624,4
1570336441715,1570336442430,1570336443198,5
1570336476745,1570336478253,1570336479652,6
1570336511791,1570336513114,1570336515406,7
1570336581850,1570336583200,1570336583841,8
1570336862297,1570336863125,1570336864538,9
1570336897316,1570336898260,1570336902477,10
1570336932349,1570336933251,1570336933649,11
1570337037483,1570337038261,1570337043702,12
1570337072510,1570337073243,1570337074407,13
1570337141670,1570337142419,1570337146533,14
1570337211774,1570337213011,1570337213916,15
1570337281841,1570337287744,1570337289605,16
1570337317875,1570337318567,1570337321753,17
1570337387984,1570337389653,1570337392074,18
1570337458121,1570337459118,1570337459584,19
1570337493159,1570337493702,1570337508819,20
1570337563279,1570337564215,1570337565068,21
1570337598418,1570337600554,1570337602105,22
1570337703499,1570337704141,1570337704608,23
1570337737539,1570337738494,1570337738987,24
1570337808599,1570337809703,1570337811613,25
1570337865750,1570337866483,1570337867150,26
1570337936801,1570337937601,1570337940961,27
1570338006836,1570338007475,1570338009472,28
1570338042045,1570338043139,1570338046490,29
1570338112191,1570338113023,1570338115021,30
1570338181449,1570338182272,1570338182868,31
1570338216484,1570338217420,1570338218053,32
1570338286574,1570338287223,1570338287832,33
1570338356719,1570338357494,1570338358019,34
1570338426851,1570338427477,1570338428856,35
1570338533193,1570338533947,1570338534577,36
1570338603550,1570338605254,1570338608302,37
1570338639021,1570338644055,1570338644586,38
1570338708343,1570338708816,1570338709466,39
1570338778399,1570338779250,1570338779788,40
1570338848442,1570338849615,1570338851889,41
1570338883533,1570338885832,1570338887254,42
1570338953606,1570338955476,1570338955978,43
1570339023675,1570339024219,1570339029927,44
