attach,http://89.163.242.213:14265 score: 243.92215020073786 scoreNorm: 1
1570311591906,1570311592424,1570311593170,0
1570311625936,1570311626593,1570311627074,1
1570311766151,1570311766563,1570311767111,2
1570311801171,1570311805433,1570311805926,3
1570311871493,1570311872102,1570311872428,4
1570312010826,1570312011410,1570312013611,5
1570312045859,1570312050453,1570312054720,6
1570312567308,1570312568689,1570312570892,7
1570312568309,1570312575187,1570312575813,8
1570312805611,1570312806521,1570312810563,9
1570312840629,1570312851236,1570312853456,10
1570312916711,1570312933077,1570312936041,11
1570312992817,1570313022940,1570313028541,12
1570313028836,1570313062672,1570313064610,13
1570313098977,1570313099466,1570313110422,14
1570313143008,1570313143584,1570313146717,15
1570313212048,1570313212803,1570313215698,16
1570313283184,1570313290141,1570313292571,17
1570313353280,1570313366121,1570313369594,18
1570313387293,1570313387969,1570313388745,19
1570313468426,1570313489384,1570313489660,20
1570313514648,1570313535188,1570313539078,21
1570313590696,1570313592479,1570313594294,22
1570313625823,1570313632629,1570313633804,23
1570313659850,1570313660727,1570313663187,24
1570313745901,1570313746515,1570313756434,25
1570313815957,1570313821009,1570313821485,26
1570313892010,1570313901542,1570313902244,27
1570313948178,1570313949117,1570313949400,28
1570314012218,1570314018940,1570314021482,29
1570314053238,1570314054138,1570314054878,30
1570314133404,1570314135865,1570314136321,31
1570314167488,1570314209869,1570314211780,32
1570314243546,1570314244840,1570314246726,33
1570314312713,1570314329928,1570314331509,34
1570314366945,1570314367584,1570314368349,35
1570314434286,1570314443848,1570314446260,36
1570314485301,1570314488240,1570314489370,37
1570314554649,1570314555876,1570314558225,38
1570314611690,1570314613087,1570314613659,39
1570314626698,1570314627749,1570314628389,40
1570314909546,1570314913361,1570314914290,41
1570314970702,1570314971222,1570314977633,42
1570315025734,1570315069828,1570315074383,43
1570315080770,1570315115129,1570315116161,44
