attach,http://node06.iotatoken.nl:14265 score: 48.61260256086077 scoreNorm: 0.2056031202067
1570339110289,1570339111151,1570339116330,0
1570339170639,1570339171324,1570339175079,1
1570339230695,1570339231144,1570339233323,2
1570339303752,1570339304504,1570339307883,3
1570339443183,1570339444404,1570339454853,4
1570339795401,1570339796098,1570339801686,5
1570339855445,1570339856292,1570339858603,6
1570339915486,1570339917056,1570339919480,7
1570339975526,1570339977901,1570339988917,8
1570340035590,1570340036445,1570340038066,9
1570340095624,1570340096825,1570340099138,10
1570340155664,1570340156466,1570340158988,11
1570340215713,1570340216581,1570340219653,12
1570340275925,1570340276633,1570340280111,13
1570340351015,1570340351815,1570340359045,14
1570340473122,1570340474343,1570340487898,15
1570340536162,1570340536755,1570340539637,16
1570340596326,1570340597158,1570340597767,17
1570340656356,1570340657100,1570340661443,18
1570340716450,1570340717730,1570340719975,19
1570340776520,1570340777324,1570340784656,20
1570340836566,1570340837338,1570340840046,21
1570340896638,1570340897548,1570340901812,22
1570340956686,1570340957577,1570340962163,23
1570341016871,1570341017891,1570341019699,24
1570341076909,1570341078108,1570341081155,25
1570341137158,1570341138261,1570341143077,26
1570341197198,1570341198160,1570341209487,27
1570341257232,1570341258389,1570341262829,28
1570341317282,1570341318670,1570341319161,29
1570341389336,1570341391179,1570341404247,30
1570341449378,1570341450655,1570341451650,31
1570341518417,1570341519526,1570341524678,32
1570341579646,1570341588017,1570341588974,33
1570341639786,1570341641054,1570341648324,34
1570341699821,1570341700714,1570341708458,35
1570341759870,1570341760712,1570341766528,36
1570341819917,1570341820856,1570341827011,37
1570341880273,1570341881200,1570341888228,38
1570341940361,1570341941818,1570341950107,39
1570342000393,1570342001886,1570342006000,40
1570342060495,1570342062172,1570342064374,41
1570342120880,1570342122240,1570342122775,42
1570342181182,1570342182027,1570342184843,43
1570342235592,1570342236812,1570342244739,44
