attach,http://node01.iotatoken.nl:14265 score: 49.78290014648437 scoreNorm: 0.22844862957781262
1570312987081,1570312987678,1570312990549,0
1570313018144,1570313018729,1570313024142,1
1570313107204,1570313107825,1570313108681,2
1570313167327,1570313167762,1570313168573,3
1570313197351,1570313197810,1570313199599,4
1570313318428,1570313321355,1570313323418,5
1570313408670,1570313409205,1570313409825,6
1570313468733,1570313469338,1570313470788,7
1570313528881,1570313529575,1570313532593,8
1570313588906,1570313590398,1570313593366,9
1570313648941,1570313649949,1570313654890,10
1570313710125,1570313710698,1570313712458,11
1570313760145,1570313760554,1570313760850,12
1570313820271,1570313825905,1570313832620,13
1570313880331,1570313880783,1570313881350,14
1570313940376,1570313943191,1570313945569,15
1570314000429,1570314000914,1570314001513,16
1570314060466,1570314073467,1570314080621,17
1570314120694,1570314121278,1570314122587,18
1570314181864,1570314184282,1570314184805,19
1570314242069,1570314249306,1570314251496,20
1570314301121,1570314301508,1570314309407,21
1570314362144,1570314362895,1570314365868,22
1570314422194,1570314440842,1570314441210,23
1570314483357,1570314484029,1570314485158,24
1570314542385,1570314546923,1570314547478,25
1570314572403,1570314575700,1570314576695,26
1570314663739,1570314664173,1570314666423,27
1570314723937,1570314724847,1570314727550,28
1570314782984,1570314792605,1570314795663,29
1570314843098,1570314843457,1570314844059,30
1570314904369,1570314904854,1570314909529,31
1570314964560,1570314965005,1570314966039,32
1570315023668,1570315025936,1570315032870,33
1570315083719,1570315084162,1570315089442,34
1570315143892,1570315144396,1570315145652,35
1570315204125,1570315204578,1570315207074,36
1570315264672,1570315265081,1570315272566,37
1570315324913,1570315329772,1570315331446,38
1570315384943,1570315386723,1570315391489,39
1570315454997,1570315455618,1570315458823,40
1570315485192,1570315485682,1570315486672,41
1570315575261,1570315575933,1570315578126,42
1570315635294,1570315635705,1570315637327,43
1570315655299,1570315655731,1570315656509,44
