attach,https://nodes.thetangle.org:443 score: 98.51132955143962 scoreNorm: 0.4520584009307445
1570312108054,1570312108641,1570312110376,0
1570312269316,1570312269871,1570312271504,1
1570312312353,1570312313402,1570312313882,2
1570312717897,1570312722906,1570312725176,3
1570312737914,1570312739095,1570312740567,4
1570312777953,1570312778933,1570312779836,5
1570313110206,1570313110813,1570313111591,6
1570313170331,1570313171212,1570313171639,7
1570313250401,1570313252205,1570313254302,8
1570313290404,1570313292276,1570313293116,9
1570313353631,1570313354919,1570313359253,10
1570313433693,1570313442003,1570313447744,11
1570313484846,1570313485793,1570313486535,12
1570313524874,1570313525689,1570313527388,13
1570313604909,1570313605820,1570313606377,14
1570313666089,1570313667211,1570313668262,15
1570313726135,1570313727233,1570313727896,16
1570313766152,1570313767126,1570313768470,17
1570313846303,1570313847075,1570313848504,18
1570313906350,1570313906940,1570313912323,19
1570313966397,1570313967235,1570313970245,20
1570314026447,1570314027331,1570314027958,21
1570314086676,1570314087590,1570314088823,22
1570314146719,1570314147786,1570314148428,23
1570314186867,1570314187556,1570314188947,24
1570314226881,1570314227518,1570314242453,25
1570314456217,1570314457785,1570314458618,26
1570314516379,1570314517016,1570314518413,27
1570314659737,1570314660252,1570314667718,28
1570314739950,1570314740562,1570314741125,29
1570314811013,1570314812016,1570314812542,30
1570314871109,1570314871674,1570314872152,31
1570314911373,1570314912003,1570314912445,32
1570314991575,1570314993134,1570314993840,33
1570315051686,1570315052841,1570315053393,34
1570315094807,1570315095534,1570315096634,35
1570315167102,1570315167704,1570315168583,36
1570315234468,1570315235294,1570315238701,37
1570315264502,1570315266036,1570315267117,38
1570315305906,1570315307669,1570315308283,39
1570315405961,1570315406832,1570315407669,40
1570315434978,1570315435734,1570315436341,41
1570315536247,1570315537186,1570315539826,42
1570315576263,1570315576917,1570315577341,43
1570315656301,1570315657645,1570315658299,44
