attach,https://pow.iota.community:443 score: 77.48020209372044 scoreNorm: 0.35554871121690523
1570312135077,1570312135810,1570312138591,0
1570312195124,1570312195904,1570312200511,1
1570312255308,1570312257584,1570312261482,2
1570312315356,1570312316443,1570312317886,3
1570312375396,1570312376178,1570312381195,4
1570312435592,1570312437343,1570312446397,5
1570312495709,1570312496411,1570312497077,6
1570312585802,1570312600691,1570312602766,7
1570312615824,1570312619071,1570312621287,8
1570312675866,1570312676904,1570312678887,9
1570312735911,1570312737373,1570312738754,10
1570312795966,1570312797606,1570312800806,11
1570312855989,1570312857395,1570312864269,12
1570312916017,1570312916810,1570312922060,13
1570312976072,1570312982704,1570312987598,14
1570313036158,1570313036900,1570313040088,15
1570313096196,1570313097246,1570313098308,16
1570313186340,1570313187134,1570313192212,17
1570313216370,1570313220291,1570313223623,18
1570313306419,1570313308106,1570313310038,19
1570313336431,1570313337408,1570313348870,20
1570313396657,1570313397754,1570313415450,21
1570313426687,1570313427398,1570313428238,22
1570313546897,1570313548069,1570313549833,23
1570313636928,1570313637906,1570313638483,24
1570313697114,1570313699976,1570313704226,25
1570313757141,1570313757891,1570313763777,26
1570313817267,1570313822868,1570313827248,27
1570313847305,1570313848128,1570313849025,28
1570313937371,1570313943313,1570313944213,29
1570313997427,1570313998419,1570313999375,30
1570314057463,1570314058600,1570314063596,31
1570314117688,1570314130149,1570314139770,32
1570314147721,1570314148414,1570314154126,33
1570314207873,1570314208915,1570314212015,34
1570314358142,1570314359781,1570314368805,35
1570314388171,1570314389337,1570314393050,36
1570314418190,1570314419135,1570314421047,37
1570314538382,1570314539401,1570314541272,38
1570314606409,1570314611789,1570314616557,39
1570314658444,1570314659986,1570314661956,40
1570314718775,1570314719865,1570314721067,41
1570314778981,1570314779823,1570314781343,42
