attach,http://node04.iotatoken.nl:14265 score: 71.59726628759459 scoreNorm: 1 SERMHZFQIMWAOUALGDDHLCIMBSUFIAQGXX9IRKKOQXUXHGIXILFCVOUMMZOILEYOZAXAXZYUZJVFZLFDG
1571180690646,1571180692148,1571180704517,0
1571180762362,1571180763028,1571180766384,1
1571180797895,1571180799659,1571180811933,2
1571180869631,1571180878245,1571180886925,3
1571180906155,1571180907492,1571180913041,4
1571181312154,1571181312716,1571181326470,5
1571181348346,1571181349453,1571181364383,6
1571181384685,1571181405121,1571181426017,7
1571181457458,1571181459066,1571181464640,8
1571181747433,1571181750310,1571181754527,9
1571181783580,1571181785775,1571181799039,10
1571181820189,1571181835471,1571181846340,11
1571181929070,1571181930296,1571181943792,12
1571181964905,1571181966148,1571181971421,13
1571182037677,1571182054533,1571182087722,14
1571182110733,1571182115154,1571182128711,15
1571182183997,1571182184641,1571182192283,16
1571182221580,1571182222812,1571182231794,17
1571182294185,1571182300032,1571182316825,18
1571182367773,1571182370537,1571182383524,19
1571182404227,1571182416742,1571182423731,20
1571182477122,1571182478597,1571182480285,21
1571182513895,1571182514419,1571182526491,22
1571182621894,1571182632496,1571182663803,23
1571182657466,1571182664337,1571182667352,24
1571182731077,1571182731707,1571182735771,25
1571182790667,1571182790993,1571182795370,26
1571182864409,1571182877813,1571182899212,27
1571182936587,1571182937558,1571182948345,28
1571182973723,1571182974394,1571182989118,29
1571183046758,1571183047845,1571183059317,30
1571183118785,1571183120181,1571183140728,31
1571183155370,1571183163380,1571183167853,32
1571183227122,1571183228014,1571183232144,33
1571183299107,1571183300181,1571183321406,34
1571183371488,1571183372480,1571183381327,35
1571183481112,1571183483676,1571183508984,36
1571183554040,1571183566455,1571183574295,37
1571183590674,1571183594823,1571183612689,38
1571183662030,1571183664002,1571183671404,39
1571183733841,1571183734387,1571183743372,40
1571183806111,1571183810181,1571183820600,41
1571183842166,1571183842828,1571183854152,42
1571183915169,1571183916736,1571183921617,43
1571183987077,1571183988657,1571184005935,44
