attach,http://turbor.ddns.net:14265 score: 7.579831399758223 scoreNorm: 0.03875652916249752 O9BAMZRRPVBSYPHMNOJUWSUR9UPCEEZDXUABRJCKUMTBZIIFBHOCJBORKTYKH9CHOFZBENRKQHWFDLZFP
1571232804140,-1,-1,0
1571232875131,-1,-1,1
1571232911255,-1,-1,2
1571232982429,-1,-1,3
1571233054154,-1,-1,4
1571233090200,-1,-1,5
1571233161110,-1,-1,6
1571233234165,-1,-1,7
1571233306074,-1,-1,8
1571233342616,-1,-1,9
1571233377342,-1,-1,10
1571233917493,-1,-1,11
1571233953347,-1,-1,12
1571234025084,-1,-1,13
1571234098232,-1,-1,14
1571234170401,-1,-1,15
1571234207075,-1,-1,16
1571234279787,-1,-1,17
1571234352477,-1,-1,18
1571234388783,-1,-1,19
1571234462140,-1,-1,20
1571234535459,-1,-1,21
1571234609222,-1,-1,22
1571234645536,-1,-1,23
1571234720197,-1,-1,24
1571234793268,-1,-1,25
1571234829910,-1,-1,26
1571234902952,-1,-1,27
1571234977071,-1,-1,28
1571235159438,-1,-1,29
1571235232628,-1,-1,30
1571235268987,-1,-1,31
1571235341793,-1,-1,32
1571235415020,-1,-1,33
1571235451831,-1,-1,34
1571235488604,-1,-1,35
1571236046307,-1,-1,36
1571236083676,-1,-1,37
1571236156198,-1,-1,38
1571236228442,-1,-1,39
1571236264362,-1,-1,40
1571236337666,-1,-1,41
1571236410751,-1,-1,42
1571236483020,-1,-1,43
