attach,http://turbor.ddns.net:14265 score: 36.76893368335005 scoreNorm: 36.76893368335005 TJWPBFQRENA9YGIPLXKIBJBUE9STTNJCLYMUYREQIMRAFAYEWMDD9IEMRWIXUPWRXXJSVMWHJTHWHLAKJ
1571497220467,-1,-1,0,http://turbor.ddns.net:14265
1571497230660,1571497236423,1571497259959,1,https://nodes.tangled.it:443
1571497340639,1571497357786,1571497366005,2,https://nodes.tangled.it:443
1571497380643,1571497382751,1571497413132,3,https://nodes.tangled.it:443
1571497580662,1571497580811,1571497592595,4,https://nodes.tangled.it:443
1571497640763,1571497640896,1571497649177,5,https://nodes.tangled.it:443
1571497700800,1571497700951,1571497721731,6,https://nodes.tangled.it:443
1571497760760,1571497760900,1571497762860,7,https://nodes.tangled.it:443
1571497770771,1571497771108,1571497775383,8,https://nodes.tangled.it:443
1571498001183,1571498003365,1571498010249,9,https://nodes.tangled.it:443
1571498061338,1571498071635,1571498081203,10,https://nodes.tangled.it:443
1571498121351,1571498121492,1571498131864,11,https://nodes.tangled.it:443
1571498171445,1571498197496,1571498224810,12,https://nodes.tangled.it:443
1571498241827,1571498253880,1571498272997,13,https://nodes.tangled.it:443
1571498291861,1571498299842,1571498319802,14,https://nodes.tangled.it:443
1571498412021,1571498434265,1571498440938,15,https://nodes.tangled.it:443
1571498482048,1571498483370,1571498498286,16,https://nodes.tangled.it:443
1571498532490,1571498540297,1571498584036,17,https://nodes.tangled.it:443
1571498602560,1571498608566,1571498641810,18,https://nodes.tangled.it:443
1571498662570,1571498678778,1571498692490,19,https://nodes.tangled.it:443
1571498722586,1571498722689,1571498726913,20,https://nodes.tangled.it:443
1571498783012,1571498783149,1571498789105,21,https://nodes.tangled.it:443
1571498843267,1571498848340,1571498875946,22,https://nodes.tangled.it:443
1571498903198,1571498926479,1571498949792,23,https://nodes.tangled.it:443
1571498963485,1571498963622,1571498987788,24,https://nodes.tangled.it:443
1571499023932,1571499024068,1571499029025,25,https://nodes.tangled.it:443
1571499083831,1571499083967,1571499091561,26,https://nodes.tangled.it:443
1571499143855,1571499143992,1571499155008,27,https://nodes.tangled.it:443
1571499193864,1571499193978,1571499209795,28,https://nodes.tangled.it:443
1571499244021,1571499250353,1571499270180,29,https://nodes.tangled.it:443
1571499384304,1571499384410,1571499394040,30,https://nodes.tangled.it:443
1571499495158,1571499496359,1571499498234,32,https://www.iotaqubic.us:443
1571499444554,1571499465866,1571499508311,31,https://nodes.tangled.it:443
1571499555058,1571499556189,1571499558927,33,https://www.iotaqubic.us:443
1571499575445,1571499576325,1571499578437,34,https://www.iotaqubic.us:443
1571499746391,1571499747225,1571499749024,35,https://www.iotaqubic.us:443
1571499796849,1571499797788,1571499799682,36,https://www.iotaqubic.us:443
1571499857484,1571499858265,1571499860641,37,https://www.iotaqubic.us:443
1571499918168,1571499919104,1571499921114,38,https://www.iotaqubic.us:443
1571499978072,1571499979127,1571499981099,39,https://www.iotaqubic.us:443
1571500039427,1571500040376,1571500042982,40,https://www.iotaqubic.us:443
1571500099246,1571500101084,1571500103251,41,https://www.iotaqubic.us:443
1571500158359,1571500158973,1571500160948,42,https://www.iotaqubic.us:443
1571500219395,1571500220006,1571500222238,43,https://www.iotaqubic.us:443
1571500269856,1571500270825,1571500272792,44,https://www.iotaqubic.us:443
