attach,https://papa.iota.family:14267 score: 21.273638321878877 scoreNorm: 0.09529786869361875 IFMSOLOPXBR9AYPLSQTOCVGMXUNXZQRT9ARYI9CSHRVATMEJJ9QCCXC9YNN9XPZEXJMWLLSVTSWMVNVKY
1572098236166,1572098237091,1572098260374,0
1572098271698,1572098272103,1572098289147,1
1572098418433,1572098420140,1572098446869,2
1572098454737,1572098457919,1572098481328,3
1572098527218,1572098551877,1572098576779,4
1572098671887,1572098680333,1572098702501,5
1572098709091,1572098709395,1572098738442,6
1572099252495,1572099252794,1572099276205,7
1572099253580,1572099278471,1572099333319,8
1572099506008,1572099507367,1572099532523,9
1572099542883,1572099553196,1572099621297,10
1572099624370,1572099647130,1572099676161,11
1572099706463,1572099718023,1572099826953,12
1572099819163,1572099831758,1572099908685,14
1572099744059,1572099833361,1572099942579,13
1572099866380,1572099910602,1572100002794,15
1572099940596,1572099970408,1572100059738,16
1572100016413,1572100023647,1572100160821,17
1572100129609,1572100161416,1572100311064,19
1572100217062,1572100253456,1572100384492,20
1572100093083,1572100252014,1572100445936,18
1572100267011,1572100346664,1572100489993,21
1572100348716,1572100447800,1572100518723,22
1572100385974,1572100446641,1572100580518,23
1572100422787,1572100581454,1572100595204,24
1572100513720,1572100597018,1572100656426,25
1572100587935,1572100731878,1572100797965,26
1572100926976,-1,-1,31
1572100796519,1572100827930,1572100912663,29
1572100963183,-1,-1,32
1572100668439,1572100810460,1572101002069,27
1572100728901,1572100809415,1572101092166,28
1572100840844,1572101095675,1572101151819,30
1572101175549,1572101265290,1572101396195,35
1572101044554,1572101262640,1572101440799,33
1572101117884,1572101295513,1572101502276,34
1572101372353,1572101442060,1572101558159,38
1572101245451,1572101441332,1572101565576,36
1572101448632,1572101555576,1572101623951,40
1572101299033,1572101462450,1572101678052,37
1572101432931,1572101576884,1572101741348,39
1572101748323,1572101916790,1572101985631,41
1572101813140,1572101915978,1572102058472,42
1572101871011,1572102059336,1572102095011,43
1572101928354,1572101962226,1572102248322,44
