attach,https://node00.gubiota.ch:443 score: 7.6739617842662184 scoreNorm: 7.6739617842662184 VSOWMOYGFGENMJUEEZXVUVGQPVUSXGVQLLGSKNFOCXYCGPVOJHUPOKGBGATWONXNBFFCRNEHSTQMNKGNB
1571584265814,1571584266469,1571584283063,1,https://stirrlink.dyndns.org:14267
1571584205388,1571584231083,1571584312670,0,https://node00.gubiota.ch:443
1571584325591,1571584326346,1571584334854,2,https://stirrlink.dyndns.org:14267
1571584385492,1571584386025,1571584392922,3,https://stirrlink.dyndns.org:14267
1571584445635,1571584446395,1571584458395,4,https://stirrlink.dyndns.org:14267
1571584506113,1571584506632,1571584521401,5,https://stirrlink.dyndns.org:14267
1571584566895,1571584567393,1571584580201,6,https://stirrlink.dyndns.org:14267
1571584656618,1571584657099,1571584663696,7,https://stirrlink.dyndns.org:14267
1571584686703,1571584687261,1571584706799,8,https://stirrlink.dyndns.org:14267
1571584746581,1571584747156,1571584754844,9,https://stirrlink.dyndns.org:14267
1571584806716,1571584807319,1571584811146,10,https://stirrlink.dyndns.org:14267
1571584866831,1571584867373,1571584877036,11,https://stirrlink.dyndns.org:14267
1571584927043,1571584927584,1571584930714,12,https://stirrlink.dyndns.org:14267
1571584986849,1571584987483,1571584993520,13,https://stirrlink.dyndns.org:14267
1571585046806,1571585047320,1571585049786,14,https://stirrlink.dyndns.org:14267
1571585107385,1571585107991,1571585114864,15,https://stirrlink.dyndns.org:14267
1571585166779,1571585167315,1571585171027,16,https://stirrlink.dyndns.org:14267
1571585257599,1571585258432,1571585265721,17,https://stirrlink.dyndns.org:14267
1571585287619,1571585288296,1571585297391,18,https://stirrlink.dyndns.org:14267
1571585377752,1571585378324,1571585385394,19,https://stirrlink.dyndns.org:14267
1571585407550,1571585408574,1571585428583,20,https://stirrlink.dyndns.org:14267
1571585468265,1571585469000,1571585474165,21,https://stirrlink.dyndns.org:14267
1571585498082,1571585498596,1571585503814,22,https://stirrlink.dyndns.org:14267
1571585619510,1571585620128,1571585625263,23,https://stirrlink.dyndns.org:14267
1571585709720,1571585710226,1571585716145,24,https://stirrlink.dyndns.org:14267
1571585770346,1571585770890,1571585773462,25,https://stirrlink.dyndns.org:14267
1571585830335,1571585830803,1571585846954,26,https://stirrlink.dyndns.org:14267
1571585891038,1571585891661,1571585903063,27,https://stirrlink.dyndns.org:14267
1571585922312,1571585923652,1571585936107,28,https://stirrlink.dyndns.org:14267
1571586011858,1571586012485,1571586019160,29,https://stirrlink.dyndns.org:14267
1571586072394,1571586073081,1571586080263,30,https://stirrlink.dyndns.org:14267
1571586132728,1571586133319,1571586142216,31,https://stirrlink.dyndns.org:14267
1571586193207,1571586193768,1571586200971,32,https://stirrlink.dyndns.org:14267
1571586223152,1571586223749,1571586228331,33,https://stirrlink.dyndns.org:14267
1571586283704,1571586284508,1571586296339,34,https://stirrlink.dyndns.org:14267
1571586434213,1571586434960,1571586447154,35,https://stirrlink.dyndns.org:14267
1571586464370,1571586464939,1571586478612,36,https://stirrlink.dyndns.org:14267
1571586494402,1571586494949,1571586519534,37,https://stirrlink.dyndns.org:14267
1571586615041,1571586616208,1571586620204,38,https://stirrlink.dyndns.org:14267
1571586682863,1571586683415,1571586696532,39,https://stirrlink.dyndns.org:14267
1571586734942,1571586737005,1571586747558,40,https://stirrlink.dyndns.org:14267
1571586795480,1571586796191,1571586814814,41,https://stirrlink.dyndns.org:14267
1571586856811,1571586873561,1571586908297,42,https://stirrlink.dyndns.org:14267
