attach,https://nodes.thetangle.org:443 score: 84.87493602966995 scoreNorm: 0.3505817435299604
1570338743343,1570338744212,1570338745845,0
1570338813576,1570338814365,1570338814904,1
1570338848605,1570338849635,1570338853332,2
1570338917654,1570338918500,1570338919373,3
1570338953694,1570338954365,1570338954857,4
1570339351025,1570339351821,1570339352178,5
1570339386062,1570339387727,1570339389375,6
1570339421274,1570339422137,1570339424886,7
1570339491333,1570339493039,1570339495918,8
1570339771785,1570339772589,1570339773190,9
1570339806819,1570339808393,1570339816492,10
1570339841834,1570339842841,1570339844744,11
1570339947047,1570339947987,1570339950688,12
1570339982066,1570339982880,1570339983299,13
1570340051201,1570340052170,1570340058747,14
1570340121340,1570340123537,1570340124331,15
1570340191379,1570340191917,1570340192363,16
1570340227408,1570340228600,1570340233808,17
1570340297508,1570340298727,1570340299986,18
1570340367592,1570340368106,1570340368348,19
1570340402619,1570340403342,1570340403747,20
1570340472730,1570340473499,1570340474279,21
1570340507842,1570340508890,1570340509782,22
1570340612918,1570340614245,1570340614751,23
1570340646946,1570340648991,1570340651364,24
1570340717988,1570340720181,1570340720903,25
1570340775216,1570340775930,1570340776607,26
1570340846278,1570340846962,1570340847575,27
1570340916333,1570340917277,1570340917995,28
1570340951398,1570340951871,1570340952254,29
1570341021594,1570341022389,1570341024022,30
1570341090710,1570341091930,1570341094472,31
1570341125728,1570341126578,1570341128067,32
1570341195873,1570341196565,1570341198283,33
1570341266024,1570341267189,1570341268532,34
1570341336244,1570341336797,1570341337699,35
1570341442634,1570341443566,1570341446293,36
1570341512757,1570341513987,1570341514425,37
1570341548219,1570341549400,1570341549731,38
1570341617272,1570341617949,1570341619113,39
1570341687327,1570341688045,1570341690106,40
1570341757381,1570341757999,1570341760146,41
1570341792490,1570341793316,1570341793740,42
1570341862593,1570341864013,1570341868526,43
1570341932658,1570341934424,1570341934756,44
