attach,https://ultranode.iotatoken.nl:443 score: 227.3511546291775 scoreNorm: 0.9974885549461906 PILELWWHDWRLCSCOSWILHAZCUWPHEPBWYZDRNSQECRQFWXIHLKTYBJOWNOXPFPITDMKGCYQC9XZJZONAW
1570386973260,-1,-1,0
1570387005840,-1,-1,1
1570387097090,-1,-1,2
1570387159816,-1,-1,3
1570387191996,-1,-1,4
1570387317727,-1,-1,5
1570387411364,-1,-1,6
1570387473361,-1,-1,7
1570387535874,-1,-1,8
1570387599172,-1,-1,9
1570387661074,-1,-1,10
1570387725655,-1,-1,11
1570387777584,-1,-1,12
1570387840730,-1,-1,13
1570387904194,-1,-1,14
1570387966978,-1,-1,15
1570388029939,-1,-1,16
1570388092907,-1,-1,17
1570388156010,-1,-1,18
1570388220005,-1,-1,19
1570388283563,-1,-1,20
1570388344383,-1,-1,21
1570388407648,-1,-1,22
1570388470618,-1,-1,23
1570388534428,-1,-1,24
1570388595524,-1,-1,25
1570388627086,-1,-1,26
1570388722195,-1,-1,27
1570388785376,-1,-1,28
1570388846985,-1,-1,29
1570388909671,-1,-1,30
1570388972745,-1,-1,31
1570389034867,-1,-1,32
1570389095763,-1,-1,33
1570389158369,-1,-1,34
1570389220368,-1,-1,35
1570389283159,-1,-1,36
1570389345808,-1,-1,37
1570389408078,-1,-1,38
1570389470118,-1,-1,39
1570389543242,-1,-1,40
1570389574570,-1,-1,41
1570389667978,-1,-1,42
1570389729804,-1,-1,43
1570389750373,-1,-1,44
