attach,http://turbor.ddns.net:14265 score: 22.159923878321834 scoreNorm: 0.09279693726901617 LIGEAWZDDB9BQEKDWQYPQHXWNEPTTNMYZHKUY9EWVVAVGO9NHQBJVTSGFFRWSHBWLVVIQIFARYZSYCVQY
1571979827194,-1,-1,0
1571979860633,-1,-1,1
1571979953100,-1,-1,2
1571980017802,-1,-1,3
1571980050219,-1,-1,4
1571980178110,-1,-1,5
1571980273210,-1,-1,6
1571980336341,-1,-1,7
1571980400194,-1,-1,8
1571980465127,-1,-1,9
1571980528155,-1,-1,10
1571980594571,-1,-1,11
1571980647599,-1,-1,12
1571980713023,-1,-1,13
1571980778103,-1,-1,14
1571980842247,-1,-1,15
1571980906748,-1,-1,16
1571980971546,-1,-1,17
1571981036382,-1,-1,18
1571981102055,-1,-1,19
1571981167594,-1,-1,20
1571981229238,-1,-1,21
1571981293361,-1,-1,22
1571981357495,-1,-1,23
1571981423284,-1,-1,24
1571981485415,-1,-1,25
1571981517710,-1,-1,26
1571981615380,-1,-1,27
1571981680359,-1,-1,28
1571981742865,-1,-1,29
1571981807051,-1,-1,30
1571981871433,-1,-1,31
1571981934932,-1,-1,32
1571981996974,-1,-1,33
1571982060569,-1,-1,34
1571982125153,-1,-1,35
1571982189428,-1,-1,36
1571982253648,-1,-1,37
1571982317493,-1,-1,38
1571982380661,-1,-1,39
1571982455377,-1,-1,40
1571982487167,-1,-1,41
1571982581894,-1,-1,42
1571982645092,-1,-1,43
1571982665628,-1,-1,44
