attach,http://173.249.16.242:14265 score: 20.583189794828 scoreNorm: 0.08897200551425649 TCMSTWRA9IQVSAW9EXDWGBOUQJPTPDXDS9EKPWUNSINJWERYNLOTKJHUSJT9PRBBYHKLMZAVEGAWZSSGO
1571985956000,1571986023849,1571986128887,0
1571986018735,1571986023397,1571986170170,1
1571986100137,1571986170423,1571986213079,2
1571986205807,1571986242967,1571986260314,4
1571986184420,1571986242968,1571986282731,3
1571986267149,1571986293968,1571986318149,5
1571986329540,1571986334738,1571986370863,6
1571986455228,1571986455797,1571986475357,7
1571986518111,1571986535807,1571986547130,8
1571986608291,1571986618119,1571986637132,9
1571986640460,1571986660618,1571986679658,10
1571986702038,1571986716709,1571986729962,11
1571986764042,1571986764638,1571986812398,12
1571986827586,1571986828675,1571986849131,13
1571986890111,1571986890652,1571986902747,14
1571986954130,1571986978687,1571987030787,15
1571987016772,1571987031474,1571987048775,16
1571987080727,1571987097493,1571987149295,17
1571987143713,1571987150029,1571987208759,18
1571987335065,1571987364259,1571987386179,19
1571987399361,1571987412455,1571987421212,20
1571987526049,1571987527317,1571987550630,21
1571987591183,1571987610623,1571987640019,22
1571987655785,1571987689676,1571987724393,23
1571987719678,1571987739999,1571987824620,24
1571987784173,1571987803701,1571987969280,25
1571987848108,1571987852767,1571988036405,26
1571987917418,1571987970743,1571988094001,27
1571987978012,1571988038271,1571988138488,28
1571988171945,1571988202099,1571988330973,29
1571988234201,1571988265134,1571988361298,30
1571988488921,1571988520741,1571988627183,31
1571988552454,1571988635753,1571988695383,32
1571988617791,1571988628176,1571988784619,33
1571988744388,1571988786863,1571988930848,34
1571988808956,1571988830811,1571988951345,35
1571988872869,1571988936119,1571989112297,36
1571989061241,1571989141907,1571989328303,37
1571989124605,1571989141583,1571989421545,38
1571989189653,1571989199179,1571989493344,39
1571989253462,1571989437612,1571989574732,40
1571989380096,1571989437227,1571989633871,41
1571989443425,1571989493878,1571989691165,42
1571989517606,1571989655986,1571989719084,43
1571989569584,1571989655092,1571989769464,44
