attach,https://wallet2.iota.town:443 score: 85.15730381011963 scoreNorm: 85.15730381011963 XNBSOAWOTGSYSVWNR9SJMHGWDARHFPQBDVALBJGXRWDSLJOJQVVGSTHJHTLMMETXKSZMMLTZ9GZIBODNB
1572145576166,1572145577300,1572145595852,0,http://31.214.240.100:14265
1572145636091,1572145637649,1572145653595,1,http://117.102.178.102:14265
1572145715171,1572145723160,1572145745635,2,https://iota.chain.garden:443
1572145796517,1572145797128,1572145801783,3,https://node.vanityfive.de:443
1572145815861,1572145816816,1572145837170,4,https://iotanode.world:14267
1572145936362,1572145950488,1572145952602,6,http://193.164.132.144:14265
1572145875855,1572145927356,1572146071924,5,https://contabo02.pinter-net.at:14267
1572146055957,-1,-1,7,https://dyn.tangle-nodes.com:443
1572146116176,1572146117705,-1,8,https://mama.iota.family:14267
1572146203889,1572146204207,-1,9,https://dyn.tangle-nodes.com:443
1572146235311,1572146235733,1572146239794,10,https://node.vanityfive.de:443
1572146295213,1572146297105,1572146303279,11,http://node05.iotatoken.nl:14265
1572146355327,1572146355743,1572146385128,12,http://speedynode.ddns.net:14265
1572146415144,1572146415610,1572146428950,13,http://173.249.16.242:14265
1572146475360,1572146475845,1572146509555,14,http://31.214.240.100:14265
1572146535865,1572146537020,1572146553130,15,http://207.180.252.59:14265
1572146594751,-1,-1,16,http://node.iotadev.org:14265
1572146715177,1572146715602,-1,18,http://212.47.242.90:14265
1572146895481,-1,-1,19,http://207.180.202.219:14265
1572146955703,1572147018367,-1,20,https://node00.gubiota.ch:443
1572147135862,1572147136648,1572147151293,22,http://185.244.195.45:14265
1572147195817,1572147197170,1572147219074,23,http://iotawallet.tobg.com.de:14265
-1,-1,-1,24,http://iotawallet.tobg.com.de:14265
1572147375968,1572147376216,1572147384538,26,http://185.244.195.45:14265
1572147316763,1572147320560,1572147399417,25,http://188.68.48.254:14265
-1,-1,-1,27,http://185.244.195.45:14265
1572146654624,1572147206601,1572147438902,17,http://me2byme2.com:14265
1572147075123,1572147120248,1572147582106,21,http://167.86.108.113:14265
1572147496452,1572147568119,-1,28,http://speedynode.ddns.net:14265
1572147676611,1572147694716,1572147723280,29,http://node06.iotatoken.nl:14265
-1,-1,-1,31,http://node04.iotatoken.nl:14265
1572148096848,1572148108503,1572148125076,33,http://iota-fn01.sairai.de:14265
1572148036288,-1,-1,32,https://node00.gubiota.ch:443
1572148276886,-1,-1,35,https://nodes.tangled.it:443
1572147735741,1572147757965,1572147836610,30,http://node04.iotatoken.nl:14265
1572148337269,1572148345933,1572148385728,36,http://173.249.17.230:14265
1572148517510,1572148524156,1572148573912,37,http://207.180.252.59:14265
1572148577647,1572148592271,1572148635360,38,http://144.76.186.185:14265
1572148699187,1572148705606,1572148717073,40,https://nodes.iota.cafe:443
1572148637447,1572148741192,1572148791597,39,http://iota-fn01.sairai.de:14265
1572148819847,1572148820101,1572148835097,41,http://node01.iotatoken.nl:14265
1572148879826,1572148880486,-1,42,https://xeevee.net:14267
1572148949187,1572148949695,1572148972694,43,https://nodes.thetangle.org:443
1572148999426,-1,-1,44,https://ultranode.iotatoken.nl:443
1572148216216,1572148905545,1572150091315,34,http://174.141.204.79:14265
