attach,http://node04.iotatoken.nl:14265 score: 61.23303169138994 scoreNorm: 0.2760824586863646
1570339635138,1570339635857,1570339643087,0
1570339705247,1570339706895,1570339709426,1
1570339740271,1570339741004,1570339741383,2
1570339809328,1570339810140,1570339810597,3
1570339845346,1570339846600,1570339847802,4
1570340242609,1570340243419,1570340245732,5
1570340277641,1570340278299,1570340279761,6
1570340312802,1570340313740,1570340322199,7
1570340382850,1570340383765,1570340385152,8
1570340663171,1570340663963,1570340665329,9
1570340698209,1570340699046,1570340705057,10
1570340733228,1570340742754,1570340744036,11
1570340838366,1570340839320,1570340839922,12
1570340873388,1570340876171,1570340878726,13
1570340942466,1570340943620,1570340949440,14
1570341012583,1570341013638,1570341014133,15
1570341082641,1570341085298,1570341086049,16
1570341118676,1570341119464,1570341126181,17
1570341188918,1570341189614,1570341191867,18
1570341259148,1570341260207,1570341265103,19
1570341294176,1570341295122,1570341301270,20
1570341364636,1570341365293,1570341367071,21
1570341399659,1570341400094,1570341401855,22
1570341504747,1570341510503,1570341518065,23
1570341538769,1570341539943,1570341541147,24
1570341609818,1570341610550,1570341618163,25
1570341666991,1570341667672,1570341673891,26
1570341738056,1570341739242,1570341741408,27
1570341808094,1570341808967,1570341813305,28
1570341843315,1570341844757,1570341845113,29
1570341913458,1570341914825,1570341922611,30
1570341982541,1570341983585,1570341984761,31
1570342017574,1570342018239,1570342020649,32
1570342087678,1570342088043,1570342090509,33
1570342157909,1570342158948,1570342162956,34
1570342228121,1570342229012,1570342231488,35
1570342334535,1570342335193,1570342346280,36
1570342404621,1570342405204,1570342408470,37
1570342439837,1570342441111,1570342443200,38
1570342508999,1570342509567,1570342513853,39
1570342579036,1570342579702,1570342580890,40
1570342649073,1570342650109,1570342650656,41
1570342684246,1570342686593,1570342686909,42
1570342754334,1570342754840,1570342758485,43
1570342824388,1570342832774,1570342836244,44
