attach,http://117.102.178.102:14265 score: 24.331242286354488 scoreNorm: 24.331242286354488 WM9GILDDCFKWDJKBZOXI99AXODXTYASAE9PMVJTRYFJCQWTTDWARSIAECMDGPYQZUAXDDCNIVFGKKZWXP
1571974023988,1571974032616,-1,0,http://117.102.178.102:14265
1571974058363,1571974120902,-1,1,https://iota1.chain.garden:443
1571974198293,-1,-1,2,http://167.86.121.248:14265
1571974233398,1571974236504,-1,3,http://89.163.242.213:14265
1571974303659,1571974359104,1571974408219,4,https://stirrlink.dyndns.org:14267
1571974443204,1571974567088,1571974603621,5,https://stirrlink.dyndns.org:14267
1571975000614,1571975000827,1571975065882,8,https://trinity.iota-tangle.io:14265
1571974999008,-1,-1,7,https://stirrlink.dyndns.org:14267
1571975237973,1571975238732,1571975310840,9,https://trinity.iota-tangle.io:14265
1571975272796,1571975311251,-1,10,http://131.112.180.45:14265
1571975348768,1571975349365,1571975446988,11,https://trinity.iota-tangle.io:14265
1571975425353,-1,-1,12,http://iota-fn01.sairai.de:14265
1571975461382,1571975461574,1571975569588,13,https://trinity.iota-tangle.io:14265
1571975531953,1571975596231,1571975706844,14,http://173.249.23.161:14265
1571975576398,1571975576615,1571975712519,15,https://trinity.iota-tangle.io:14265
1571975645365,-1,-1,16,https://iota1.chain.garden:443
1571975716800,1571975717559,1571975862623,17,https://trinity.iota-tangle.io:14265
1571975821728,-1,-1,19,http://117.102.178.100:14265
1571975787361,1571975825213,-1,18,http://173.249.23.161:14265
1571975903194,1571975903392,1571976048426,20,https://trinity.iota-tangle.io:14265
1571976025773,-1,-1,22,http://5.189.135.61:14265
1571974478005,1571974902195,1571975783770,6,http://207.180.224.65:14265
1571976060690,1571976060944,1571976201112,23,https://trinity.iota-tangle.io:14265
1571976094706,-1,-1,24,http://117.102.178.100:14265
1571976327284,1571976328511,-1,27,https://nodes.thetangle.org:443
1571976384468,1571976388101,1571976428850,28,https://nod3.theshock.de:443
1571976251290,1571976251514,1571976451763,26,https://trinity.iota-tangle.io:14265
1571976448026,1571976449175,1571976507463,29,https://nod3.theshock.de:443
1571976489009,1571976489233,1571976587800,30,https://trinity.iota-tangle.io:14265
1571976570021,1571976593774,1571976619294,31,https://nod3.theshock.de:443
1571976604838,1571976605202,1571976708266,32,https://trinity.iota-tangle.io:14265
1571975949944,1571976470103,1571976722224,21,http://213.136.79.161:14265
1571976680618,1571976696374,1571976753813,33,https://nod3.theshock.de:443
1571976749709,1571976749976,1571976817130,34,https://trinity.iota-tangle.io:14265
1571976804956,1571976808601,-1,35,https://nod3.theshock.de:443
1571976872879,1571976873031,1571976895103,36,https://trinity.iota-tangle.io:14265
1571976923929,1571976924072,1571976934043,37,https://trinity.iota-tangle.io:14265
1571976994505,1571976994711,1571976997304,38,https://trinity.iota-tangle.io:14265
1571977052144,1571977052652,1571977060869,39,https://trinity.iota-tangle.io:14265
1571977066940,1571977067456,1571977073246,40,https://trinity.iota-tangle.io:14265
1571977353098,1571977353272,1571977357442,41,https://trinity.iota-tangle.io:14265
1571977415562,1571977416122,1571977418210,42,https://trinity.iota-tangle.io:14265
1571977470508,1571977471109,1571977473356,43,https://trinity.iota-tangle.io:14265
1571977525795,1571977526170,1571977529663,44,https://trinity.iota-tangle.io:14265
1571976181446,1571976413223,1571977973386,25,http://207.180.224.65:14265
