attach,http://173.249.16.242:14265 score: 11.605242110254737 scoreNorm: 11.605242110254737 ADCYWQAEVGTVZHKOTBCTYSGAZJHJQBGAJHS9RQVTRVO9DPENOGKQQGBJDCUTDGLPVPMHMEUYXMLDSQMPF
1572135421683,1572135421960,1572135427108,1,https://nodes.iota.cafe:443
-1,-1,-1,3,http://173.249.42.88:14265
1572135500377,1572135534537,-1,2,http://173.249.42.88:14265
1572135360937,1572135487788,1572135654968,0,http://iotawallet.tobg.com.de:14265
-1,-1,-1,5,undefined
-1,-1,-1,6,undefined
1572135600807,1572135624967,-1,4,http://173.249.42.88:14265
-1,-1,-1,7,undefined
-1,-1,-1,8,undefined
1572135988866,1572135992839,1572136018585,9,https://stirrlink.dyndns.org:14267
1572136020072,1572136020355,-1,10,http://212.47.242.90:14265
-1,-1,-1,11,undefined
-1,-1,-1,12,undefined
1572136260653,1572136262616,1572136302688,14,https://stirrlink.dyndns.org:14267
1572136200137,-1,-1,13,http://78.46.254.167:14265
1572136320671,1572136328676,1572136349092,15,http://60.126.208.96:14265
1572136439758,1572136440162,1572136448336,17,http://node04.iotatoken.nl:14265
1572136499912,1572136505920,1572136518043,18,https://pow.iota.community:443
-1,-1,-1,19,https://pow.iota.community:443
1572136379746,1572136517921,1572136727929,16,https://iotanode.world:14267
1572136920137,1572136961951,-1,22,http://193.164.132.144:14265
1572136980294,-1,-1,23,https://node02.gubiota.ch:443
-1,-1,-1,26,undefined
1572137041700,-1,-1,24,http://5.189.133.22:14265
1572137225060,1572137225729,1572137244760,27,http://iota-fn01.sairai.de:14265
1572137101248,1572137151419,-1,25,http://node.iotadev.org:14265
1572137280706,-1,-1,28,https://nod3.theshock.de:443
-1,-1,-1,29,undefined
1572136740294,-1,-1,20,http://159.69.116.60:14265
1572137760553,1572137767890,1572137776735,31,http://60.126.208.96:14265
1572137519957,1572137751361,1572137804155,30,http://207.180.224.65:14265
1572136859514,1572136912412,1572137904300,21,http://174.141.204.79:14265
1572137820378,1572137828571,-1,32,http://31.214.240.100:14265
1572137880956,-1,-1,33,http://89.163.242.213:14265
1572138001230,-1,-1,34,http://node.iotadev.org:14265
1572138122519,1572138123671,1572138133223,36,http://5.189.135.61:14265
1572138061777,1572138064152,-1,35,http://speedynode.ddns.net:14265
1572138302821,-1,-1,37,http://node.iotadev.org:14265
1572138422957,1572138424247,1572138437653,39,https://iota1.chain.garden:443
1572138484248,-1,-1,40,https://ultranode.iotatoken.nl:443
1572138604836,1572138615717,1572138626600,41,http://85.214.106.245:14265
1572138664609,1572138671036,1572138689505,42,http://60.126.208.96:14265
1572138734104,1572138734558,1572138750593,43,http://188.68.48.254:14265
1572138784030,1572138855080,1572138946624,44,https://contabo02.pinter-net.at:14267
1572138362615,1572138533494,1572139307885,38,http://174.141.204.79:14265
