attach,http://78.46.254.167:14265 score: 54.93603501850767 scoreNorm: 0.28323503683574575 IIJWZN9LIWKWJEMYASNDNKJVHGKDYDTA9OPCPENL9GISCET9GQDXBRDQOJRVDDKJOMBSMDQDMZUACEK9B
1571602081877,1571602082226,1571602102254,0
1571602248875,1571602249134,1571602275472,1
1571602293563,1571602294402,1571602314483,2
1571602717555,1571602718098,1571602737799,3
1571602737799,1571602737956,1571602744116,4
1571602778307,1571602798195,1571602861079,5
1571603124656,1571603124859,1571603158979,6
1571603188946,1571603189611,1571603203904,7
1571603275201,1571603276020,1571603309664,8
1571603315804,1571603316411,1571603345312,9
1571603382782,1571603397026,1571603418563,10
1571603467989,1571603468164,1571603506020,11
1571603523089,1571603523368,1571603539347,12
1571603564201,1571603564366,1571603570616,13
1571603650302,1571603650448,1571603670366,14
1571603716252,1571603746090,1571603790148,15
1571603781197,1571603790650,1571603798901,16
1571603823468,1571603824266,1571603851244,17
1571603909595,1571603939470,1571604039492,18
1571603974610,1571603975443,1571604058633,19
1571604039493,1571604058715,1571604153975,20
1571604103838,1571604133153,1571604213575,21
1571604169123,1571604214171,1571604320997,22
1571604276751,1571604321472,1571604339340,24
1571604319613,1571604321315,1571604408928,25
1571604233327,1571604321617,1571604429465,23
1571604563155,1571604563329,1571604574505,26
1571604627077,1571604627248,1571604670654,27
1571604779571,1571604779768,1571604808547,28
1571604866907,1571604868018,1571604907475,29
1571604942016,1571604943409,1571604978639,30
1571605005821,1571605010770,1571605024487,31
1571605049006,1571605077694,1571605100695,32
1571605133043,1571605153965,1571605167163,33
1571605197187,1571605205674,1571605230262,34
1571605242677,1571605243821,1571605255806,35
1571605318827,1571605319156,1571605329076,36
1571605390311,1571605411917,1571605439450,37
1571605421938,1571605439503,1571605469821,38
1571605466978,1571605469872,1571605485289,39
1571605571915,1571605572819,1571605619949,40
1571605603283,1571605621208,1571605686786,41
1571605710423,1571605758015,1571605784843,42
1571605752878,1571605760224,1571605824334,43
1571605836090,1571605851135,1571605886634,44
