attach,http://node03.iotatoken.nl:14265 score: 16.229971584203774 scoreNorm: 16.229971584203774 SBCUVLSPUPZHIFKVGIESLVOPRMPYGOKSFAEZOKXYWDJNEMARWAYFDHVDFNHVIPXBWMROUSVLZUQOAPLHT
1571507669881,1571507670154,1571507679082,0,http://node03.iotatoken.nl:14265
1571507729528,1571507729651,1571507732558,1,http://node03.iotatoken.nl:14265
1571507789974,1571507790160,1571507796182,2,http://node03.iotatoken.nl:14265
1571507849971,1571507857629,1571507866515,3,http://node03.iotatoken.nl:14265
1571507910025,1571507910255,1571507918836,4,http://node03.iotatoken.nl:14265
1571507970386,1571507971086,1571507973244,5,http://node03.iotatoken.nl:14265
1571508030527,1571508031416,1571508042296,6,http://node03.iotatoken.nl:14265
1571508120684,1571508121386,1571508127038,7,http://node03.iotatoken.nl:14265
1571508150591,1571508150671,1571508158679,8,http://node03.iotatoken.nl:14265
1571508210579,1571508211258,1571508220312,9,http://node03.iotatoken.nl:14265
1571508270647,1571508271087,1571508276907,10,http://node03.iotatoken.nl:14265
1571508330649,1571508334999,1571508341356,11,http://node03.iotatoken.nl:14265
1571508390688,1571508394178,1571508398779,12,http://node03.iotatoken.nl:14265
1571508450772,1571508450971,1571508452552,13,http://node03.iotatoken.nl:14265
1571508510901,1571508511127,1571508517504,14,http://node03.iotatoken.nl:14265
1571508570768,1571508571104,1571508577317,15,http://node03.iotatoken.nl:14265
1571508630811,1571508631346,1571508636224,16,http://node03.iotatoken.nl:14265
1571508721256,1571508721623,1571508736792,17,http://node03.iotatoken.nl:14265
1571508751106,1571508751497,1571508774591,18,http://node03.iotatoken.nl:14265
1571508841136,1571508841348,1571508853498,19,http://node03.iotatoken.nl:14265
1571508871151,1571508871715,1571508877650,20,http://node03.iotatoken.nl:14265
1571508931542,1571508932092,1571508945933,21,http://node03.iotatoken.nl:14265
1571508961443,1571508961758,1571508967913,22,http://node03.iotatoken.nl:14265
1571509081992,1571509082991,1571509087945,23,http://node03.iotatoken.nl:14265
1571509172057,1571509172203,1571509186740,24,http://node03.iotatoken.nl:14265
1571509232474,1571509235437,1571509241444,25,http://node03.iotatoken.nl:14265
1571509292437,1571509292670,1571509297027,26,http://node03.iotatoken.nl:14265
1571509352693,1571509353027,1571509361419,27,http://node03.iotatoken.nl:14265
1571509382827,1571509385739,1571509391764,28,http://node03.iotatoken.nl:14265
1571509473058,1571509473207,1571509488498,29,http://node03.iotatoken.nl:14265
1571509533317,1571509533446,1571509536561,30,http://node03.iotatoken.nl:14265
1571509593328,1571509593546,1571509597819,31,http://node03.iotatoken.nl:14265
1571509653372,1571509653602,1571509657821,32,http://node03.iotatoken.nl:14265
1571509683355,1571509688228,1571509696483,33,http://node03.iotatoken.nl:14265
1571509743685,1571509744035,1571509744929,34,http://node03.iotatoken.nl:14265
1571509894071,1571509894205,1571509897105,35,http://node03.iotatoken.nl:14265
1571509924068,1571509924318,1571509929770,36,http://node03.iotatoken.nl:14265
1571509954029,1571509954365,1571509958572,37,http://node03.iotatoken.nl:14265
1571510074231,1571510079251,1571510083716,38,http://node03.iotatoken.nl:14265
1571510142340,1571510143250,1571510148439,39,http://node03.iotatoken.nl:14265
1571510194339,1571510195290,1571510205949,40,http://node03.iotatoken.nl:14265
1571510254579,1571510254886,1571510257816,41,http://node03.iotatoken.nl:14265
1571510315070,1571510315330,1571510323265,42,http://node03.iotatoken.nl:14265
