attach,http://24.134.2.57:14265 score: 2.4646332411291745 scoreNorm: 0.010257952296211348 OKZLFXRNLNBUEBT9OCRZDTPLLPQIOSTLTNGROXWAYWCVHXSW9GTCXZYHPCGAAYXNOHXDPWBWGVIAAW9OH
1570285573742,-1,-1,3
1570285386932,1570285686699,1570285763446,0
1570285637207,-1,-1,4
1570285669474,-1,-1,5
1570285823662,-1,-1,7
1570285890676,-1,-1,8
1570285418433,-1,-1,1
1570285449182,1570285831439,1570286076224,2
1570285953492,-1,-1,9
1570285732873,1570286082600,1570286242785,6
1570286142924,-1,-1,11
1570286175521,-1,-1,12
1570286270781,-1,-1,13
1570286334555,-1,-1,14
1570286367356,-1,-1,15
1570286526016,-1,-1,17
1570286589774,-1,-1,18
1570286653496,-1,-1,19
1570286049145,1570286720969,1570286787333,10
1570286811534,-1,-1,22
1570286907305,-1,-1,23
1570286462273,1570286872517,1570287063496,16
1570286970700,-1,-1,24
1570287217782,-1,-1,28
1570286716495,1570287172813,1570287350810,20
1570287286935,-1,-1,29
1570286782417,1570287261597,1570287420669,21
1570287379823,-1,-1,31
1570287476220,-1,-1,32
1570287097166,-1,-1,26
1570287159428,-1,-1,27
1570287538862,-1,-1,33
1570287002207,1570287540316,1570287724948,25
1570287634423,-1,-1,35
1570287783640,-1,-1,37
1570287602534,1570287812553,1570288021446,34
1570287920473,-1,-1,39
1570287319643,1570287829474,1570288058776,30
1570287970985,-1,-1,40
1570287724054,-1,-1,36
1570288108385,-1,-1,42
1570288233262,-1,-1,44
1570287810976,1570288268725,1570288425766,38
1570288014632,1570288366848,1570288499326,41
1570288170620,-1,-1,43
