attach,http://me2byme2.com:14265 score: 12.477399546907838 scoreNorm: 12.477399546907838 NOZWUXGNWGIAACM9ODYXHFCVWQAMGWTOTVPSVFLVS9B9MVJDNCWBEXTBZ9CELKASHLWJPSNYGFJCIEWMO
1571346386549,1571346386739,1571346404725,1,http://173.249.16.242:14265
1571346536634,1571346537908,1571346539612,3,https://www.iotaqubic.us:443
1571346375562,1571346413089,1571346548093,0,http://me2byme2.com:14265
1571346496267,1571346496615,1571346553592,2,http://173.249.16.242:14265
1571346736400,1571346737619,1571346739527,4,https://www.iotaqubic.us:443
1571346796764,1571346798002,1571346800538,5,https://www.iotaqubic.us:443
1571346856407,1571346857384,1571346859410,6,https://www.iotaqubic.us:443
1571346916675,1571346917613,1571346919515,7,https://www.iotaqubic.us:443
1571346926494,1571346927160,1571346929078,8,https://www.iotaqubic.us:443
1571347157195,1571347158604,1571347161247,9,https://www.iotaqubic.us:443
1571347217723,1571347219185,1571347221439,10,https://www.iotaqubic.us:443
1571347277800,1571347279045,1571347281196,11,https://www.iotaqubic.us:443
1571347327647,1571347329530,1571347331489,12,https://www.iotaqubic.us:443
1571347398636,1571347399442,1571347401772,13,https://www.iotaqubic.us:443
1571347448612,1571347449622,1571347451478,14,https://www.iotaqubic.us:443
1571347569189,1571347571241,1571347573140,15,https://www.iotaqubic.us:443
1571347640021,1571347641144,1571347643387,16,https://www.iotaqubic.us:443
1571347689693,1571347690600,1571347692833,17,https://www.iotaqubic.us:443
1571347760298,1571347760948,1571347763109,18,https://www.iotaqubic.us:443
1571347820454,1571347821304,1571347823574,19,https://www.iotaqubic.us:443
1571347880551,1571347881974,1571347883978,20,https://www.iotaqubic.us:443
1571347940975,1571347941590,1571347944099,21,https://www.iotaqubic.us:443
1571348001456,1571348002202,1571348004215,22,https://www.iotaqubic.us:443
1571348061511,1571348062433,1571348064667,23,https://www.iotaqubic.us:443
1571348122018,1571348122974,1571348124883,24,https://www.iotaqubic.us:443
1571348182679,1571348184076,1571348186052,25,https://www.iotaqubic.us:443
1571348242430,1571348244051,1571348245827,26,https://www.iotaqubic.us:443
1571348302493,1571348303325,1571348305409,27,https://www.iotaqubic.us:443
1571348352831,1571348353499,1571348355364,28,https://www.iotaqubic.us:443
1571348402674,1571348404083,1571348406023,29,https://www.iotaqubic.us:443
1571348543273,1571348544413,1571348546353,30,https://www.iotaqubic.us:443
1571348603664,1571348604751,1571348606892,31,https://www.iotaqubic.us:443
1571348654118,1571348655958,1571348657720,32,https://www.iotaqubic.us:443
1571348714221,1571348716330,1571348718589,33,https://www.iotaqubic.us:443
1571348734683,1571348735262,1571348737344,34,https://www.iotaqubic.us:443
1571348906287,1571348907451,1571348909492,35,https://www.iotaqubic.us:443
1571348957028,1571348958168,1571348960128,36,https://www.iotaqubic.us:443
1571349018192,1571349019546,1571349021321,37,https://www.iotaqubic.us:443
1571349078463,1571349079980,1571349082574,38,https://www.iotaqubic.us:443
1571349139051,1571349141211,1571349143541,39,https://www.iotaqubic.us:443
1571349201500,1571349202794,1571349204502,40,https://www.iotaqubic.us:443
1571349261421,1571349262694,1571349264559,41,https://www.iotaqubic.us:443
1571349320434,1571349321101,1571349323218,42,https://www.iotaqubic.us:443
1571349381631,1571349382345,1571349384089,43,https://www.iotaqubic.us:443
1571349432119,1571349433218,1571349435569,44,https://www.iotaqubic.us:443
