attach,https://wallet2.iota.town:443 score: 111.91532177925112 scoreNorm: 0.4876732690757414
1570343485121,1570343545786,1570343553622,0
1570343515148,1570343570049,1570343594597,1
1570343545172,1570343699907,1570343716554,2
1570343665260,1570343831002,1570343853471,3
1570343725514,1570343878698,1570343880807,4
1570343755539,1570343904617,1570343924472,5
1570343815572,1570344009712,1570344024577,6
1570343902744,1570344032860,1570344055579,7
1570344026849,1570344064650,1570344072795,9
1570343966789,1570344072373,1570344101887,8
1570344117059,1570344222551,1570344236896,10
1570344207099,1570344247350,1570344250267,11
1570344237150,1570344328149,1570344340652,12
1570344327203,1570344410351,1570344411236,13
1570344387271,1570344516170,1570344541775,14
1570344417426,1570344592306,1570344597156,15
1570344507479,1570344598899,1570344641490,16
1570344567549,1570344658142,1570344695239,17
1570344627578,1570344726201,1570344730834,18
1570344687745,1570344808572,1570344813414,19
1570344747775,1570344854672,1570344895827,20
1570344808955,1570345023221,1570345037375,21
1570344836966,1570345036965,1570345052650,22
1570344929023,1570345256400,1570345321569,23
1570344989054,1570345321124,1570345390514,24
1570345019073,1570345385466,1570345390683,25
1570345109225,1570345421757,1570345598976,26
1570345169254,1570345498215,1570345598991,27
1570345224372,1570345598941,1570345606714,28
1570345289424,1570345653838,1570345656076,29
1570345319606,1570345676281,1570345709148,30
1570345376664,1570345690257,1570345709240,31
1570345469722,1570345887394,1570345947141,32
1570345620260,1570345982491,1570346006154,35
1570345706469,1570346075067,1570346084191,36
1570345762562,1570346132235,1570346207278,37
1570345787664,1570346174470,1570346207364,38
1570345982183,1570346308341,1570346322970,41
1570345892134,1570346347090,1570346364672,39
1570345590240,1570346472082,1570346498624,34
1570345529986,1570346422139,1570346498641,33
1570345941150,1570346498587,1570346516847,40
1570346072321,1570346559301,1570346603024,42
1570346132418,1570346604859,1570346628235,43
1570346192458,1570346627894,1570346628734,44
