attach,http://185.244.195.45:14265 score: 29.37126750973138 scoreNorm: 0.1522910249738219 IBFITLXZPUFFPJHKR9UPZUI9MBCCBKWKWDLF9KNYPLENMILYD9TFJGBWGOALWMQJSUXYGOJBITEVGVRIV
1571603240017,1571603240300,1571603246709,0
1571603273353,1571603273870,1571603284799,1
1571603365779,1571603366416,1571603369871,2
1571603429902,1571603430090,1571603440051,3
1571603463133,1571603463330,1571603476158,4
1571603591059,1571603591548,1571603605631,5
1571603686839,1571603706631,1571603720400,6
1571603750110,1571603750702,1571603760220,7
1571603813546,1571603825196,1571603856862,8
1571603878853,1571603880981,1571603895346,9
1571603941355,1571603946672,1571603955607,10
1571604008271,1571604011507,1571604013867,11
1571604061658,1571604061888,1571604067580,12
1571604126343,1571604127114,1571604129061,13
1571604191801,1571604192050,1571604199751,14
1571604256026,1571604256676,1571604266740,15
1571604321159,1571604322366,1571604339314,16
1571604385584,1571604387087,1571604419145,17
1571604450957,1571604465951,1571604489466,18
1571604516760,1571604518542,1571604546040,19
1571604581649,1571604583340,1571604590625,20
1571604643554,1571604643692,1571604662632,21
1571604708041,1571604711227,1571604717750,22
1571604772487,1571604796623,1571604802282,23
1571604838598,1571604839921,1571604850123,24
1571604900921,1571604902310,1571604908761,25
1571604933005,1571604934527,1571604950766,26
1571605030192,1571605030399,1571605047711,27
1571605095297,1571605108553,1571605118241,28
1571605157851,1571605172752,1571605182994,29
1571605222144,1571605237147,1571605260389,30
1571605286497,1571605291287,1571605306674,31
1571605350138,1571605352955,1571605358685,32
1571605412359,1571605412857,1571605420033,33
1571605476252,1571605476734,1571605483395,34
1571605539119,1571605539510,1571605548381,35
1571605603681,1571605604196,1571605615478,36
1571605668162,1571605693107,1571605718464,37
1571605731452,1571605731997,1571605737699,38
1571605794692,1571605795683,1571605802192,39
1571605869770,1571605870772,1571605879559,40
1571605901215,1571605901777,1571605903789,41
1571605995987,1571605999128,1571606005591,42
1571606058712,1571606058899,1571606066428,43
1571606079565,1571606080178,1571606089425,44
