attach,https://mama.iota.family:14267 score: 5.056581447029075 scoreNorm: 5.056581447029075 MUR9XRBEBVRZNDLWWBQA9M9XHRZLKDVS9AWQSSEFEETLN99YBYHJPPYIOLAHLHHUWKJSVCFINRAYRCUEQ
1571796557316,1571796557640,1571796567746,0,https://node.vanityfive.de:443
1571796617713,1571796618397,1571796640910,1,http://iota-fn01.sairai.de:14265
1571796696391,1571796697486,1571796702239,2,https://iota.chain.garden:443
1571796777550,1571796777741,1571796783137,3,http://node03.iotatoken.nl:14265
1571796797015,1571796797730,1571796806969,4,http://173.249.23.161:14265
1571796857151,1571796857287,1571796881607,5,http://173.249.17.230:14265
1571796917625,1571796923775,1571796925405,6,http://173.249.17.230:14265
1571797037535,1571797043509,1571797072433,7,http://173.249.16.242:14265
1571797097451,1571797098509,1571797126371,8,http://89.163.242.213:14265
1571797216267,1571797217135,1571797230637,10,http://167.86.119.89:14265
1571797276657,1571797276816,1571797284480,11,https://nodes.tangled.it:443
1571797185092,1571797189162,-1,9,http://173.249.43.185:14265
1571797336568,1571797337948,1571797358172,12,http://167.86.106.95:14265
1571797396559,1571797396732,1571797404472,13,http://node02.iotatoken.nl:14265
1571797456546,1571797459308,1571797506924,14,http://117.102.178.102:14265
1571797516867,1571797517480,1571797576173,15,http://167.86.108.113:14265
1571797576174,1571797592405,1571797616460,16,http://188.68.48.254:14265
1571797636003,1571797637088,1571797652996,17,http://207.180.252.59:14265
1571797696398,1571797696757,-1,18,http://212.47.242.90:14265
1571797876302,1571797876427,1571797878461,19,http://85.214.106.245:14265
1571797936990,1571797953299,1571797968943,20,https://node.vanityfive.de:443
1571798117680,1571798122338,1571798126806,22,http://node05.iotatoken.nl:14265
1571798056984,1571798063677,1571798154725,21,http://131.112.180.45:14265
1571798177939,1571798183455,1571798197630,23,http://85.214.106.245:14265
1571798298713,1571798311646,1571798381723,25,http://94.16.112.202:14265
1571798238541,1571798353026,1571798448684,24,http://195.201.114.197:14265
1571798422286,1571798425657,1571798452236,27,http://85.214.106.245:14265
1571798357915,1571798444599,1571798472759,26,http://173.249.50.233:14265
1571798478416,1571798479349,1571798485035,28,http://173.249.23.161:14265
1571798658530,1571798659024,-1,29,https://xeevee.net:14267
1571798717535,1571798802962,1571798817146,30,https://iota.chain.garden:443
1571798958266,1571798958530,1571798967812,31,https://nod3.theshock.de:443
1571799018801,1571799088216,1571799157847,32,http://167.86.119.89:14265
1571799078500,1571799156103,1571799234743,33,http://173.249.16.242:14265
1571799319121,1571799319223,1571799337528,36,http://78.46.254.167:14265
1571799258516,-1,-1,35,http://144.76.186.185:14265
1571799198157,1571799287566,-1,34,http://167.86.121.248:14265
1571799499669,1571799500277,1571799505747,37,http://60.126.208.96:14265
1571799559501,1571799588935,1571799617354,38,https://hanspetzersnode.org:14267
1571799681030,1571799683685,1571799700098,40,http://85.214.106.245:14265
1571799620389,1571799656101,-1,39,http://131.112.180.45:14265
1571799801746,-1,-1,41,http://212.47.242.90:14265
1571799861644,1571799862106,1571799872330,42,https://stirrlink.dyndns.org:14267
1571799981957,1571799982752,1571799992196,44,http://node04.iotatoken.nl:14265
1571799931591,1571799967777,1571800223731,43,https://contabo02.pinter-net.at:14267
