attach,https://vmi204101.contaboserver.net:443 score: 3.018833233097731 scoreNorm: 0.013005023915233668 BLKISL9PDTEFEJGTGSIPTBOUFDXSRNMVXURVPRYWQYCVMYPPIKGESOWJXTHHVUVOOQOQ9GYBMJ9LJDHRK
1572100155766,1572100156303,1572100170531,0
1572100188897,1572100196975,1572100209726,1
1572100280995,1572100284814,1572100302229,2
1572100345089,1572100357058,1572100405921,3
1572100378558,1572100380601,1572100436698,4
1572100506398,1572100539457,1572100628460,5
1572100602204,1572100628462,1572100704976,6
1572100665250,1572100694239,-1,7
1572100729644,1572100759848,-1,8
1572100794565,1572100830767,-1,9
1572100924798,-1,-1,11
1572100857478,1572100924900,-1,10
1572101042025,1572101055289,-1,13
1572100977009,1572101085954,1572101191313,12
1572101171282,-1,-1,15
1572101107250,1572101175296,-1,14
1572101300727,1572101311302,-1,17
1572101236383,1572101311483,-1,16
1572101365693,1572101391452,-1,18
1572101431772,-1,-1,19
1572101558635,1572101570325,-1,21
1572101496746,1572101570602,-1,20
1572101687242,1572101690896,-1,23
1572101622849,1572101691116,-1,22
1572101752923,-1,-1,24
1572101847429,1572101890193,-1,26
1572101815117,1572101898219,-1,25
1572101944352,-1,-1,27
1572102071787,1572102091378,-1,29
1572102009209,1572102091473,-1,28
1572102136024,1572102182613,-1,30
1572102200685,1572102312288,1572102356045,31
1572102263647,1572102312228,1572102402957,32
1572102325604,1572102333549,-1,33
1572102389653,1572102439574,1572102526584,34
1572102453271,1572102474012,1572102578132,35
1572102517412,1572102553179,1572102626609,36
1572102646178,1572102649444,1572102678302,38
1572102581732,1572102649393,1572102693037,37
1572102709670,1572102719172,1572102726773,39
1572102784288,1572102784736,1572102794265,40
1572102816597,1572102838597,1572102844410,41
1572102911809,1572102911991,1572102919406,42
1572102974419,1572102974812,1572103007884,43
1572102995285,1572103007935,1572103020719,44
