attach,https://hanspetzersnode.org:14267 score: 69.5584612749517 scoreNorm: 0.30135448632694567
1570316559750,1570316560501,1570316561604,0
1570316569808,1570316570252,1570316576748,1
1570316679881,1570316680536,1570316685683,2
1570316719900,1570316720524,1570316725873,3
1570316920064,1570316920778,1570316924267,4
1570316980114,1570316981991,1570316988141,5
1570317040153,1570317041002,1570317045134,6
1570317100200,1570317100808,1570317106668,7
1570317110205,1570317110850,1570317111110,8
1570317340472,1570317340979,1570317344073,9
1570317400491,1570317401216,1570317405437,10
1570317460587,1570317494756,1570317497456,11
1570317510631,1570317511041,1570317511690,12
1570317580720,1570317581186,1570317589119,13
1570317630762,1570317632234,1570317648847,14
1570317751028,1570317751926,1570317756186,15
1570317821072,1570317822413,1570317825290,16
1570317871275,1570317872082,1570317880384,17
1570317941362,1570317941970,1570317950312,18
1570318001411,1570318002638,1570318004777,19
1570318061461,1570318062785,1570318075026,20
1570318121705,1570318122749,1570318129693,21
1570318182034,1570318182588,1570318197877,22
1570318242080,1570318242648,1570318245755,23
1570318302217,1570318304312,1570318315293,24
1570318362319,1570318366499,1570318387125,25
1570318422350,1570318422817,1570318423185,26
1570318482389,1570318483087,1570318485804,27
1570318532416,1570318532770,1570318544117,28
1570318582446,1570318583021,1570318590322,29
1570318722559,1570318729006,1570318759690,30
1570318782776,1570318783316,1570318787349,31
1570318832980,1570318835547,1570318860929,32
1570318893033,1570318893986,1570318894566,33
1570318913118,1570318913766,1570318915884,34
1570319083438,1570319083987,1570319086018,35
1570319133589,1570319134527,1570319140029,36
1570319193739,1570319194316,1570319202085,37
1570319253785,1570319254531,1570319266630,38
1570319313883,1570319344644,1570319348801,39
1570319374257,1570319375638,1570319392860,40
1570319434289,1570319434713,1570319437781,41
1570319493322,1570319495267,1570319510475,42
1570319554364,1570319554890,1570319569717,43
1570319604672,1570319612146,1570319634423,44
