attach,https://node-iota.org:14267 score: 127.99385584518313 scoreNorm: 0.5197224606007945
1570338597700,1570338598792,1570338600067,0
1570338758865,1570338760592,1570338766378,1
1570338801890,1570338831454,1570338831844,2
1570339207261,1570339208424,1570339223966,3
1570339227265,1570339228588,1570339237961,4
1570339267290,1570339268191,1570339290930,5
1570339599510,1570339611929,1570339621851,6
1570339659631,1570339660853,1570339678371,7
1570339739685,1570339756655,1570339784477,8
1570339779699,1570339786900,1570339792675,9
1570339843041,1570339849283,1570339858045,10
1570339923077,1570339924049,1570339935163,11
1570339974192,1570339975157,1570340005732,12
1570340014201,1570340015287,1570340019241,13
1570340094248,1570340097073,1570340105105,14
1570340155323,1570340160236,1570340169054,15
1570340215374,1570340238451,1570340238760,16
1570340255400,1570340278445,1570340311019,17
1570340335855,1570340336782,1570340343797,18
1570340395935,1570340400570,1570340442376,19
1570340455981,1570340457712,1570340458214,20
1570340516032,1570340516969,1570340539141,21
1570340576141,1570340578568,1570340580179,22
1570340636187,1570340674800,1570340701760,23
1570340676268,1570340738066,1570340741828,24
1570340716294,1570340761686,1570340763842,25
1570340945588,1570340976369,1570340980087,26
1570341005620,1570341013187,1570341028147,27
1570341148792,1570341165336,1570341171269,28
1570341228937,1570341229665,1570341230467,29
1570341300004,1570341319358,1570341323866,30
1570341360072,1570341368985,1570341377421,31
1570341400103,1570341400981,1570341420222,32
1570341480387,1570341529170,1570341539523,33
1570341540479,1570341572964,1570341577949,34
1570341583558,1570341610095,1570341647489,35
1570341655750,1570341701529,1570341737261,36
1570341723041,1570341780521,1570341809602,37
1570341794419,1570341854705,1570341863827,39
1570341753158,1570341950678,1570341951685,38
1570341894471,1570341980517,1570341985769,40
1570341923490,1570342007425,1570342021884,41
1570342024814,1570342044042,1570342076328,42
1570342064858,1570342081065,1570342086081,43
1570342144922,1570342146483,1570342154286,44
