attach,https://www.iotaqubic.us:443 score: 187.1122888326645 scoreNorm: 0.8518689422808642
1570324098961,1570324101123,1570324102640,0
1570324129989,1570324131911,1570324133264,1
1570324219060,1570324221079,1570324222363,2
1570324279173,1570324281410,1570324282723,3
1570324309199,1570324310955,1570324312347,4
1570324430288,1570324432225,1570324433569,5
1570324520363,1570324522083,1570324523550,6
1570324580475,1570324582810,1570324584173,7
1570324640617,1570324642503,1570324643790,8
1570324700661,1570324702572,1570324703857,9
1570324760702,1570324762719,1570324764039,10
1570324821852,1570324823423,1570324824908,11
1570324871884,1570324873648,1570324875023,12
1570324932172,1570324933989,1570324935294,13
1570324992317,1570324994474,1570324995796,14
1570325052362,1570325054323,1570325055746,15
1570325112529,1570325114530,1570325116350,16
1570325172578,1570325174723,1570325176129,17
1570325232755,1570325234438,1570325235768,18
1570325293905,1570325295558,1570325297104,19
1570325354010,1570325355526,1570325357001,20
1570325413041,1570325415265,1570325416565,21
1570325474080,1570325475923,1570325477772,22
1570325534133,1570325536004,1570325538137,23
1570325595184,1570325596828,1570325598121,24
1570325654256,1570325656238,1570325657645,25
1570325684271,1570325685863,1570325687134,26
1570325775439,1570325777681,1570325778941,27
1570325835495,1570325837472,1570325839028,28
1570325894527,1570325896385,1570325897729,29
1570325954677,1570325956473,1570325957803,30
1570326015722,1570326017252,1570326018591,31
1570326076027,1570326077774,1570326079011,32
1570326135202,1570326137085,1570326138359,33
1570326195245,1570326196997,1570326198578,34
1570326255349,1570326257073,1570326258614,35
1570326315476,1570326317348,1570326319232,36
1570326375899,1570326378342,1570326379686,37
1570326436199,1570326438717,1570326440087,38
1570326496258,1570326498263,1570326499670,39
1570326566316,1570326568059,1570326569378,40
1570326596457,1570326598278,1570326599563,41
1570326686670,1570326688645,1570326689993,42
1570326746708,1570326748683,1570326750000,43
1570326766724,1570326768542,1570326769815,44
