attach,http://tanglenode.de:14265 score: 12.888635242590546 scoreNorm: 0.05301468161093866 PZDHGESA9MTMRMXSDLXOUXGUJXXJLFAIVEIJA9BQ9PMNVPEIHPKUIIUFCBNXHSWMLKB9CKWARLPJJPXDA
1572098852874,-1,-1,0
1572098925042,-1,-1,1
1572098961823,-1,-1,2
1572099034703,-1,-1,3
1572099107284,-1,-1,4
1572099144429,-1,-1,5
1572099216472,-1,-1,6
1572099291293,-1,-1,7
1572099364566,-1,-1,8
1572099436449,1572099491811,-1,10
1572099401553,1572099491909,-1,9
1572099986585,-1,-1,11
1572100023291,-1,-1,12
1572100097462,-1,-1,13
1572100172142,-1,-1,14
1572100245951,-1,-1,15
1572100284240,-1,-1,16
1572100358243,-1,-1,17
1572100432369,-1,-1,18
1572100469803,-1,-1,19
1572100545869,-1,-1,20
1572100621778,-1,-1,21
1572100697454,-1,-1,22
1572100734095,-1,-1,23
1572100811060,-1,-1,24
1572100885219,-1,-1,25
1572100922529,-1,-1,26
1572100997633,-1,-1,27
1572101073802,-1,-1,28
1572101259898,-1,-1,29
1572101335217,-1,-1,30
1572101372062,-1,-1,31
1572101446149,-1,-1,32
1572101520794,-1,-1,33
1572101596562,-1,-1,35
1572101559022,1572101640538,-1,34
1572102167201,-1,-1,36
1572102205911,-1,-1,37
1572102279692,-1,-1,38
1572102352918,-1,-1,39
1572102389715,-1,-1,40
1572102464607,1572102515580,-1,41
1572102539239,-1,-1,42
1572102612771,-1,-1,43
